gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ARHGAP10	4	1.38775870981769e-30	1.65932286241616	0.424	0.138	2.4997697639946e-26
ENPP4	4	1.39987322735459e-30	2.42024835552655	0.28	0.064	2.52159164443382e-26
PTPN9	4	2.02986602023519e-30	1.73153792996757	0.428	0.141	3.65639766224964e-26
RPL24	4	2.51010647328612e-30	0.500082778077721	1	0.999	4.52145479033029e-26
ZFYVE21	4	2.80659964696849e-30	1.51778382543107	0.576	0.264	5.05552794408434e-26
CTDSPL	4	3.38550363555653e-30	1.75728334280412	0.42	0.138	6.09830769872799e-26
P2RY14	4	3.92266416692768e-30	1.83021630229039	0.456	0.166	7.06589496388683e-26
LEPR	4	4.04291692907472e-30	1.35288883172984	0.588	0.245	7.28250626434229e-26
SOX9	4	5.8622962159202e-30	1.51250003394694	0.46	0.158	1.05597541737371e-25
TPM4	4	1.12265208561941e-29	0.807152282118949	0.956	0.871	2.02223320182624e-25
MATN3	4	1.13942709314846e-29	1.97792677371096	0.28	0.065	2.05245002288833e-25
SSPN	4	1.56975138979252e-29	1.29724483455085	0.64	0.294	2.82759317843327e-25
TMEM106C	4	1.72884735587025e-29	1.83302102696053	0.392	0.125	3.11417274212909e-25
NUMBL	4	1.92263132414679e-29	1.85300144245323	0.364	0.108	3.46323580418561e-25
RP11-983P16.4	4	3.04916007085636e-29	2.08486122113046	0.264	0.058	5.49245203563356e-25
ARHGEF28	4	3.50477066920129e-29	2.25980775814354	0.256	0.056	6.31314340643228e-25
CRABP2	4	4.08953900730997e-29	0.802864377113019	0.644	0.292	7.36648661386744e-25
TIMP2	4	8.29741074835937e-29	0.779713834583014	0.984	0.893	1.49461259810197e-24
PIK3R1	4	1.26398060265176e-28	1.76724929607955	0.616	0.334	2.27680825955662e-24
APOD	4	1.26863666595943e-28	0.678552595443971	0.972	0.877	2.28519522639273e-24
MTSS1	4	1.55967232056902e-28	1.59396912442207	0.508	0.209	2.80943775104098e-24
CNN3	4	2.07348991760351e-28	0.884123722239347	0.944	0.716	3.7349773885792e-24
AKR1C1	4	2.11242875843084e-28	1.3247230671702	0.66	0.324	3.80511792256147e-24
PAWR	4	2.41509883819192e-28	2.21696475713781	0.356	0.114	4.3503175372351e-24
RASSF8	4	2.42002293371956e-28	1.53652583748125	0.476	0.18	4.35918731050904e-24
TFPI	4	2.59596548497121e-28	0.990510708741529	0.72	0.368	4.67611262807864e-24
GCLM	4	5.51250545935842e-28	1.85678919289348	0.384	0.125	9.92967608394232e-24
CITED2	4	8.54077606891193e-28	1.34015550076715	0.576	0.257	1.53844999329311e-23
PEAK1	4	9.13247828290305e-28	1.26518270403059	0.56	0.235	1.64503331309933e-23
CDC42EP2	4	1.34957959143178e-27	1.96542599014184	0.388	0.129	2.43099771804606e-23
CFH	4	2.01345718881871e-27	0.773843753440085	0.976	0.711	3.62684043421915e-23
CHN1	4	2.54268029660704e-27	1.22221410813563	0.48	0.175	4.58013001827826e-23
WFDC1	4	2.55294297839107e-27	1.27134176704058	0.424	0.137	4.59861618697584e-23
PPDPF	4	4.66651368164543e-27	0.753047163662794	0.968	0.903	8.40579109474791e-23
TCEAL1	4	5.99859825770529e-27	1.73986628972671	0.42	0.152	1.08052750416045e-22
CDO1	4	6.19364188266542e-27	1.15822096626515	0.62	0.29	1.11566071232452e-22
SEC62	4	7.73344423087279e-27	0.794481073376102	0.936	0.817	1.39302530930712e-22
GNA11	4	8.34168786087204e-27	1.82268581802576	0.424	0.157	1.50258823437888e-22
NT5DC2	4	8.58018849305921e-27	1.73569355945888	0.528	0.245	1.54554935325476e-22
APOC1	4	1.11743660021929e-26	1.53538406624803	0.404	0.139	2.01283854797502e-22
PALMD	4	1.54768000779026e-26	1.59831106209557	0.424	0.156	2.7878359980326e-22
SORCS2	4	2.08332288019529e-26	1.71907032545468	0.428	0.162	3.75268950409578e-22
EIF4A2	4	2.29140968311611e-26	0.771380627787025	0.92	0.876	4.12751626219705e-22
JAG1	4	2.41572071591344e-26	1.50830453219175	0.508	0.214	4.35143772557487e-22
MAGED2	4	3.46693673601921e-26	0.92058346126629	0.828	0.535	6.24499314259141e-22
PPP1R14A	4	5.28601378758417e-26	1.80917699693835	0.272	0.069	9.52169663557537e-22
NLGN1	4	8.14306488282055e-26	2.10375414668982	0.252	0.06	1.46681027734247e-21
JUN	4	8.3562699715825e-26	0.675683405639079	0.984	0.941	1.50521490998116e-21
HINT1	4	1.0565569634624e-25	0.666301687802965	0.98	0.916	1.90317605828482e-21
GSTP1	4	1.48087926310286e-25	0.607707807479166	0.98	0.967	2.66750781662718e-21
ABTB1	4	1.64339807483411e-25	1.86562193317635	0.408	0.152	2.96025295219869e-21
HNRNPA1	4	2.13894832661106e-25	0.676301594446218	0.98	0.936	3.85288762072449e-21
MPRIP	4	2.18161101407692e-25	1.39355348886113	0.524	0.228	3.92973591965676e-21
GULP1	4	2.7795828425087e-25	1.7084575850074	0.38	0.132	5.00686257421093e-21
PARD3B	4	3.90360129193199e-25	1.96542599014184	0.316	0.095	7.03155700715709e-21
TMTC1	4	4.47440849697907e-25	1.69475152210592	0.448	0.181	8.0597520256084e-21
H3F3B	4	6.37998964439563e-25	0.463648371000641	1	1	1.14922753464499e-20
FGFBP2	4	7.95664287887779e-25	1.51010365330173	0.32	0.094	1.43323008177226e-20
B3GNT2	4	9.56791146828694e-25	1.91110906874742	0.296	0.085	1.72346789278253e-20
COL16A1	4	1.118629656676e-24	1.63200225641665	0.568	0.295	2.01498760057047e-20
NACA	4	1.28140931622549e-24	0.471446631575118	1	0.996	2.30820260131698e-20
C1orf21	4	1.40164037220521e-24	1.34084143783319	0.58	0.289	2.52477480245324e-20
COL21A1	4	1.43156940199139e-24	1.01132233866654	0.476	0.181	2.57868596380709e-20
PERP	4	1.76765808409722e-24	1.27326832872567	0.544	0.245	3.18408250688432e-20
CBR1	4	2.71650019121494e-24	1.33102455668618	0.54	0.253	4.89323179443547e-20
TCF4	4	3.12508603061049e-24	0.817961048605533	0.84	0.552	5.62921746693868e-20
ABCA8	4	3.27530870641505e-24	0.5134578046489	0.752	0.409	5.89981357286544e-20
EPN2	4	3.77050451520728e-24	1.67517011557303	0.372	0.13	6.79180978324287e-20
YAP1	4	4.19595935086346e-24	1.24444549355992	0.544	0.246	7.55818157871036e-20
HLF	4	6.14694438806934e-24	1.96741728796094	0.264	0.07	1.10724909262293e-19
RGS16	4	9.03573468580901e-24	1.78520017145352	0.416	0.159	1.62760688895478e-19
STEAP4	4	1.1462026577848e-23	1.46714435857395	0.452	0.181	2.06465484746777e-19
ZBTB20	4	1.38460747141683e-23	1.21446369605337	0.584	0.293	2.49409343826314e-19
TOMM7	4	2.79794957899748e-23	0.48732965970115	0.992	0.976	5.03994657664816e-19
BCO2	4	2.98778815188312e-23	1.69011325452961	0.312	0.097	5.38190279798706e-19
ISLR	4	3.2771405703812e-23	0.787630829170597	0.784	0.466	5.90311330942766e-19
MAP3K6	4	3.42708405082205e-23	1.84471212435576	0.356	0.126	6.17320650074576e-19
KANSL1L	4	4.24297398569565e-23	1.94312359634743	0.284	0.082	7.64286904043358e-19
VAMP2	4	4.58659289199072e-23	0.915968031310172	0.82	0.577	8.26182977634288e-19
NEO1	4	5.43718843694762e-23	1.80192725785896	0.312	0.098	9.79400753147374e-19
PDXK	4	5.52333783911341e-23	1.21255957801781	0.644	0.37	9.94918844959498e-19
LINC00657	4	6.31893371530074e-23	0.864175698545686	0.836	0.663	1.13822953013712e-18
ZBTB4	4	7.5094264404906e-23	1.58893353452477	0.388	0.146	1.35267298472557e-18
ADI1	4	9.21102610861865e-23	1.13568078814312	0.672	0.403	1.65918213294548e-18
SUMO2	4	9.7815852030934e-23	0.546625854165387	0.988	0.954	1.76195694263321e-18
CLTB	4	1.00016489475144e-22	1.27287458775256	0.74	0.565	1.80159702491577e-18
THBS4	4	1.12161139951298e-22	0.459030597528677	0.872	0.59	2.02035861394272e-18
COX11	4	1.12894682865544e-22	1.34359819566883	0.508	0.231	2.03357192245705e-18
PLEC	4	1.40635477230122e-22	1.27638972774439	0.708	0.462	2.53326685134619e-18
CDKN1C	4	2.94086039072494e-22	1.01533089596816	0.584	0.288	5.29737182181284e-18
IGFBP7	4	3.20974642640384e-22	0.628668770461284	1	0.923	5.78171623788124e-18
COX6C	4	3.32520401944528e-22	0.467926330671028	0.98	0.932	5.98969000022678e-18
EID1	4	3.35274453676074e-22	0.653906212321197	0.956	0.834	6.03929873406713e-18
TACC1	4	4.08961730298331e-22	0.890920553778215	0.808	0.578	7.36662764786384e-18
MFAP5	4	4.50658832245884e-22	0.628795553516331	0.824	0.559	8.11771754524512e-18
PTPN13	4	4.68995948828118e-22	1.35585061415309	0.46	0.192	8.4480240262409e-18
COX7A1	4	4.72501576300329e-22	1.03291415110574	0.72	0.473	8.51117089389782e-18
PARVA	4	6.98340903974988e-22	1.22369062032612	0.544	0.265	1.25792147033015e-17
ITM2B	4	7.67237400383449e-22	0.42568224157718	1	0.994	1.38202472931071e-17
MEIS2	4	1.06110447606447e-21	1.77013619094388	0.32	0.108	1.91136749273492e-17
DDAH2	4	1.20103209889714e-21	0.997847467834222	0.78	0.587	2.16341911974342e-17
ARHGAP29	4	1.50158783061544e-21	0.889869479423032	0.508	0.211	2.70481015928759e-17
UQCRB	4	1.64075036942849e-21	0.561725410316287	0.988	0.965	2.95548364045154e-17
BEX4	4	2.01354162858109e-21	1.18913054894108	0.612	0.346	3.62699253556312e-17
MEST	4	2.48324173689624e-21	0.82792246639191	0.556	0.25	4.47306334067119e-17
GSTM3	4	2.52380521741358e-21	1.41882024747156	0.468	0.209	4.54613033812709e-17
B3GNT1	4	2.91621786927659e-21	1.51894544321212	0.36	0.131	5.25298324792792e-17
GAB2	4	4.15963154388381e-21	2.00724616583647	0.252	0.071	7.4927442999979e-17
GBP1	4	4.25926004526376e-21	1.23362210109142	0.492	0.225	7.67220511953362e-17
RBMS3	4	6.17023734905927e-21	0.854756572911373	0.756	0.464	1.11144485368605e-16
FLNB	4	6.53100295249331e-21	1.58893353452477	0.416	0.174	1.17642956183262e-16
BCL2L1	4	6.63691585400693e-21	1.54963923348917	0.4	0.161	1.19550765278227e-16
AKR1C2	4	7.27947406595356e-21	1.57686070222419	0.404	0.169	1.31125166350021e-16
HDDC2	4	7.40133223040138e-21	1.21113567833561	0.58	0.316	1.3332019746622e-16
C10orf54	4	7.43410844645389e-21	1.00858675293082	0.64	0.348	1.33910595445974e-16
NDN	4	8.11198406593451e-21	1.10833129184101	0.608	0.338	1.46121168979678e-16
ADH5	4	8.93160981547582e-21	1.03972437219374	0.644	0.377	1.60885087606166e-16
ECM2	4	8.98830089990255e-21	1.308112645196	0.492	0.225	1.61906264109945e-16
EPB41L4A-AS1	4	9.30164225316418e-21	1.19928827244214	0.532	0.259	1.67550481906246e-16
SEPW1	4	1.0273794547804e-20	0.536065225392362	0.924	0.796	1.85061861189593e-16
GLI1	4	1.14593406513551e-20	1.80766362740811	0.296	0.097	2.0641710315286e-16
DUT	4	2.07249817521025e-20	0.836392599050979	0.804	0.604	3.73319096300622e-16
PDLIM2	4	2.47535517268924e-20	0.944522610714645	0.736	0.508	4.45885727256512e-16
FBXL3	4	2.61407302610665e-20	1.53368456102241	0.412	0.176	4.70872974192591e-16
ESD	4	7.42085292420215e-20	0.86009504907282	0.824	0.622	1.33671823723653e-15
SOD1	4	8.79882708193379e-20	0.733657371148547	0.892	0.78	1.58493272226873e-15
TSPAN14	4	1.16929396548757e-19	1.45495403352528	0.388	0.156	2.10624922003275e-15
AHDC1	4	1.21559828106874e-19	1.62257900253003	0.32	0.114	2.18965718368912e-15
CSTB	4	1.54270686538422e-19	0.799844611676777	0.956	0.9	2.7788778766166e-15
RP11-553L6.5	4	1.83104202584735e-19	1.43935717847426	0.364	0.141	3.29825600115882e-15
TSHZ3	4	2.2071168613239e-19	1.64974178718835	0.312	0.11	3.97567960230274e-15
VGLL3	4	2.42064084011261e-19	1.01783564562521	0.508	0.237	4.36030034529485e-15
CDH19	4	2.43864468433531e-19	0.567888987362215	0.464	0.179	4.39273066989319e-15
SPG20	4	2.53068719924263e-19	1.00930710834039	0.58	0.308	4.55852685199575e-15
CHMP5	4	2.60768252796028e-19	0.838416179132072	0.784	0.594	4.69721853761486e-15
CPNE3	4	2.79781128647687e-19	1.04202168092887	0.576	0.315	5.03969747033079e-15
COBLL1	4	3.31900105017674e-19	1.6686607269955	0.388	0.167	5.97851659168336e-15
AP006222.2	4	3.39143379442435e-19	1.41194172089386	0.404	0.172	6.10898969389659e-15
TCEA3	4	4.26476277123828e-19	1.59251396653568	0.364	0.147	7.68211717983151e-15
DHRS3	4	4.43102157808153e-19	1.14583158027871	0.688	0.468	7.98159916859827e-15
YWHAE	4	4.75702266059642e-19	0.611636319749595	0.916	0.801	8.56882491853234e-15
F3	4	7.51004040698789e-19	1.32771182264535	0.46	0.213	1.35278357851073e-14
AFF3	4	7.52840530942591e-19	1.73619429239879	0.268	0.086	1.35609164838689e-14
DDIT4	4	8.08694618767854e-19	1.15642321520276	0.536	0.272	1.45670161678653e-14
ECHDC2	4	9.34784052568775e-19	1.36509383497878	0.44	0.212	1.68382651389213e-14
ADAMTS1	4	9.74488802126307e-19	0.509007610041749	0.496	0.219	1.75534667927012e-14
SDC2	4	1.12883118911026e-18	0.893340957993617	0.728	0.462	2.03336362094432e-14
PLEKHH3	4	1.35676400840745e-18	1.66817586897014	0.3	0.106	2.44393900834434e-14
ADD3	4	1.41606746541692e-18	0.855521343207385	0.756	0.498	2.55076232545551e-14
IL18	4	1.42990677633848e-18	1.41527155994994	0.4	0.172	2.57569107621851e-14
BMPR1B	4	1.4388013299229e-18	1.68369549059815	0.288	0.099	2.59171283559012e-14
TMOD3	4	1.97145273771978e-18	1.27609590731296	0.508	0.265	3.55117781645463e-14
NR2F2-AS1	4	2.51707765572568e-18	1.50136684074968	0.304	0.109	4.53401198125867e-14
TWSG1	4	2.98539412497052e-18	1.35156157397924	0.444	0.214	5.37759043730941e-14
PRMT2	4	3.64071929937968e-18	0.994455038753377	0.592	0.326	6.55802767397261e-14
N4BP2L2	4	3.97174754845337e-18	0.59673395069531	0.932	0.815	7.15430885902905e-14
FGL2	4	5.61110459559003e-18	1.61785807409638	0.568	0.357	1.01072827080363e-13
TUSC1	4	6.14072678755672e-18	1.44689085115966	0.364	0.151	1.10612911624259e-13
LAPTM4B	4	7.07126141885292e-18	1.24520253144897	0.48	0.239	1.27374631937798e-13
KIF22	4	7.13404347994482e-18	1.36629371628453	0.412	0.185	1.28505525204246e-13
SIN3B	4	7.39622944489847e-18	1.56488806055812	0.364	0.152	1.33228280990956e-13
EPHX1	4	8.38193016439532e-18	0.743744692052484	0.8	0.556	1.50983708051253e-13
CNTN1	4	8.77740030735585e-18	1.36273589687134	0.292	0.1	1.58107311736401e-13
RPL7A	4	8.94770824295359e-18	0.40559548806262	1	1	1.61175068580323e-13
FAXDC2	4	9.29245146955151e-18	1.60681392432582	0.256	0.082	1.67384928321031e-13
RAB3IL1	4	1.13956352792757e-17	1.64580805594168	0.328	0.129	2.05269578285593e-13
NUCKS1	4	1.17269048285375e-17	0.654873380385649	0.88	0.752	2.11236736676446e-13
CAPN6	4	1.37383594859288e-17	1.36209205214755	0.256	0.081	2.47469069420035e-13
PRDX1	4	1.56551694215362e-17	0.514112899972379	0.972	0.915	2.81996566790131e-13
NPM1	4	1.59805078774157e-17	0.547540400638683	0.964	0.942	2.87856888395888e-13
LY6E	4	1.59988214474187e-17	0.610537243102193	0.952	0.836	2.88186770732353e-13
CHD3	4	1.66330114698526e-17	1.21989805880753	0.512	0.277	2.99610435606455e-13
RSL24D1	4	1.78484568726002e-17	0.693691889357665	0.828	0.693	3.21504253646147e-13
ILK	4	1.80091385243461e-17	1.01915797407963	0.62	0.371	3.24398612239046e-13
PCSK7	4	2.54894351190431e-17	1.52657959058632	0.452	0.229	4.59141194799324e-13
LRRC32	4	2.66855283958014e-17	1.79789174462381	0.296	0.111	4.80686422993571e-13
MICU3	4	2.73962394180852e-17	1.63562257209535	0.256	0.084	4.93488460637969e-13
SGMS2	4	3.09510494578106e-17	1.68216655624402	0.372	0.17	5.57521253883542e-13
TMEM106B	4	3.1052729061836e-17	0.992036397301876	0.576	0.324	5.59352808590852e-13
CD63	4	3.23732924463425e-17	0.420496048385053	1	0.993	5.83140116835967e-13
CLIC4	4	3.82882767773239e-17	0.799331703861914	0.696	0.449	6.89686729589936e-13
NFIA	4	4.0071657888248e-17	0.737684914302716	0.768	0.537	7.21810773541011e-13
SELENBP1	4	6.20920441531565e-17	1.18118852781228	0.444	0.209	1.11846399133081e-12
AFAP1	4	6.81567817696985e-17	1.36273589687134	0.332	0.131	1.22770811001758e-12
SREBF1	4	6.89991924719031e-17	1.39709949101255	0.392	0.177	1.24288245399639e-12
DTX3	4	6.97276922128794e-17	1.59200418848473	0.264	0.09	1.2560049198306e-12
HES1	4	7.95888371304938e-17	1.36815022798184	0.52	0.273	1.43363372323158e-12
METTL7A	4	8.49501512936918e-17	0.965067601109846	0.632	0.393	1.53020707525327e-12
RHOA	4	1.03448429353213e-16	0.50852163431736	0.948	0.897	1.86341655793942e-12
SRRM2	4	1.03861279740292e-16	0.631121758958203	0.876	0.771	1.87085323196188e-12
SORBS3	4	1.20553585568603e-16	1.18748487892776	0.456	0.224	2.17153173684725e-12
PRICKLE1	4	1.43575585156888e-16	1.41469512423999	0.404	0.187	2.58622701543102e-12
ARL2	4	1.55484523402499e-16	0.806583620290187	0.744	0.545	2.80074272004921e-12
SRP14	4	1.58608477917654e-16	0.331742078827291	0.98	0.974	2.8570145127307e-12
DAAM1	4	1.99668133522362e-16	1.18986261308263	0.476	0.243	3.5966220891383e-12
TCEAL3	4	2.12593263532166e-16	1.30025231224861	0.448	0.229	3.8294424560049e-12
HYI	4	2.56763463220207e-16	1.22595354036506	0.468	0.244	4.62508026298558e-12
POLR2I	4	3.28343246487704e-16	0.921442498555111	0.684	0.462	5.914446898983e-12
SCD5	4	4.05509812834217e-16	1.64794380028567	0.284	0.106	7.30444825858274e-12
CTD-2536I1.1	4	4.19078918094184e-16	1.72053893101831	0.268	0.098	7.54886855163054e-12
RGMA	4	4.22001530546368e-16	1.37990332826401	0.308	0.118	7.60151356973174e-12
LHFP	4	5.58172888553243e-16	0.698400034009079	0.824	0.617	1.00543682415096e-11
LPP	4	5.59063152799659e-16	0.918000643949108	0.684	0.476	1.00704045713803e-11
LMBRD1	4	6.15407287818583e-16	1.04592613538479	0.5	0.266	1.10853314754761e-11
PLEKHH2	4	7.10590314455676e-16	1.20009093857341	0.428	0.206	1.27998633342901e-11
BCAP29	4	7.99862041777205e-16	0.967898090668801	0.592	0.355	1.44079149585328e-11
PLA2R1	4	8.11322708162005e-16	1.40117398458637	0.268	0.096	1.46143559421222e-11
CCND1	4	9.42001920403046e-16	1.55935695458489	0.268	0.099	1.69682805922201e-11
RPS8	4	9.53891559551554e-16	0.381697753339065	1	0.999	1.71824486622021e-11
ABCA9	4	1.02488059420728e-15	0.634327309362896	0.432	0.193	1.84611741434558e-11
TBX18	4	1.22014883340633e-15	1.30690688245061	0.312	0.123	2.19785409361483e-11
ATAD1	4	1.35724194648068e-15	1.16506365522578	0.44	0.219	2.44479991819565e-11
SBDS	4	1.45158550318878e-15	0.76100040910146	0.78	0.582	2.61474096689395e-11
SYF2	4	1.70235791585568e-15	0.899948986189672	0.652	0.443	3.06645731383083e-11
ADAMTSL2	4	1.70674630566082e-15	1.05052474954281	0.336	0.135	3.07436212038684e-11
RPL8	4	1.77604194463834e-15	0.352846363863753	1	1	3.19918435487704e-11
ANXA2	4	1.85109746443958e-15	0.397464498254492	0.984	0.913	3.33438186269502e-11
NDUFC1	4	2.00928686803452e-15	0.724705340531475	0.78	0.586	3.61932843539059e-11
FSTL3	4	2.13993738620792e-15	1.10457925111087	0.476	0.251	3.85466921377633e-11
KIAA0247	4	2.46046050473637e-15	1.17538565338641	0.456	0.231	4.43202750718162e-11
MKLN1	4	2.84354128266309e-15	1.17597128158235	0.508	0.285	5.12207091246102e-11
EZR	4	3.42795530176655e-15	0.796160314640079	0.608	0.351	6.17477588507209e-11
PCGF2	4	4.22466645116193e-15	1.20220140446607	0.384	0.176	7.60989167847798e-11
AKAP12	4	5.21346931582333e-15	0.844383478751357	0.624	0.382	9.39102227859257e-11
DDR2	4	6.65520526242415e-15	0.927022477840498	0.564	0.317	1.19880212392046e-10
WTIP	4	7.45925142826371e-15	1.31944771473906	0.316	0.13	1.34363495977314e-10
SNHG7	4	7.98513844608563e-15	0.981216177225154	0.608	0.4	1.43836298829341e-10
VDAC3	4	8.81798199941512e-15	0.85381188839317	0.64	0.429	1.58838309755465e-10
CALCOCO2	4	9.00432892792145e-15	0.967417287960936	0.5	0.263	1.62194976978649e-10
INSR	4	1.06598443425655e-14	1.48569589314113	0.32	0.137	1.92015776142632e-10
NMB	4	1.14428956114317e-14	1.83123695676585	0.344	0.156	2.06120878648719e-10
DOK5	4	1.33326638659929e-14	1.57900916880277	0.296	0.124	2.4016127421813e-10
FER	4	1.35290367403006e-14	1.47875061677434	0.292	0.118	2.43698538803034e-10
C12orf57	4	1.46507049331329e-14	0.437749718652371	0.94	0.817	2.63903147960523e-10
WLS	4	1.88162412205362e-14	0.904843700440458	0.496	0.264	3.38936953105519e-10
ST3GAL4	4	1.9309182919346e-14	1.1960207427122	0.384	0.184	3.4781631192618e-10
ANAPC16	4	2.00134602452481e-14	0.721482345459073	0.764	0.609	3.60502459397654e-10
RPL5	4	2.00195022925074e-14	0.402890742328882	1	0.994	3.60611294794936e-10
TNFSF12	4	2.13520171903413e-14	0.920311988722175	0.548	0.31	3.84613885649617e-10
TECR	4	2.38333840070971e-14	0.90763669903008	0.596	0.379	4.29310746119839e-10
CHPT1	4	2.79887276935483e-14	0.960328122502166	0.556	0.331	5.04160951943885e-10
PIK3CA	4	2.94247715690335e-14	1.23097917426726	0.368	0.17	5.30028410273001e-10
SMARCA1	4	3.27666501725612e-14	0.939970409459175	0.484	0.259	5.90225669558346e-10
SMIM4	4	3.30180830450545e-14	0.986067310453156	0.536	0.312	5.94754729890566e-10
ARHGEF10	4	3.56865035494673e-14	1.3301281087195	0.284	0.113	6.42820988436555e-10
ISCU	4	3.80728061279648e-14	0.640793152661787	0.816	0.671	6.8580545678303e-10
TPM2	4	4.39736383677344e-14	0.943399683811845	0.748	0.539	7.92097147917999e-10
EPB41L2	4	4.66055211154884e-14	0.757373915282373	0.684	0.471	8.39505251853293e-10
ACTA2	4	5.01439141442203e-14	2.1265431877872	0.408	0.212	9.0324232547984e-10
S100A13	4	5.39114655731762e-14	0.781717173266433	0.824	0.663	9.71107229369622e-10
FBLIM1	4	5.50244429771776e-14	1.53776088253525	0.26	0.1	9.911552913479e-10
CFL2	4	5.6746591859548e-14	1.14083368792184	0.4	0.196	1.02217635916604e-09
YBX3	4	5.80673201452768e-14	0.48103744660108	0.952	0.89	1.04596663777687e-09
FAM63B	4	6.03356365240955e-14	1.30360343667428	0.34	0.156	1.08682582070853e-09
SPAG16	4	6.36169856430253e-14	1.46222128682599	0.304	0.13	1.14593276238781e-09
NISCH	4	6.36899037013605e-14	1.22416025854201	0.46	0.26	1.14724623537261e-09
TRIM22	4	6.42740204314011e-14	0.885285985557409	0.572	0.357	1.15776793003083e-09
HIC1	4	6.55007074924472e-14	0.888342009676438	0.48	0.255	1.17986424406145e-09
KIAA1217	4	7.13663181636891e-14	1.59689845546074	0.252	0.095	1.28552148908253e-09
LPAR1	4	8.18116487628817e-14	1.13246848305104	0.388	0.188	1.47367322916579e-09
PLEKHA2	4	8.59833241737233e-14	1.24925429509431	0.376	0.18	1.54881761834128e-09
ZFAS1	4	1.00077814493416e-13	0.494607039039719	0.92	0.865	1.80270167246989e-09
EPDR1	4	1.11694558826693e-13	1.12034656696919	0.38	0.182	2.01195408814522e-09
FAM89B	4	1.19587416605717e-13	1.09270665417566	0.54	0.341	2.15412813531877e-09
