gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
MFSD1	6	2.25811070217507e-33	1.57461657242967	0.748	0.317	4.06753480782796e-29
KCNQ1	6	2.34168024414717e-33	2.69854399493344	0.27	0.041	4.2180686237823e-29
MAP2K3	6	3.18537848429883e-33	2.0020120361909	0.61	0.216	5.73782226376748e-29
PELI1	6	4.07897585289203e-33	2.06344136556893	0.522	0.154	7.34745920381442e-29
GNAI2	6	5.60018507433119e-33	1.11449372632671	0.956	0.749	1.00876133743928e-28
UPP1	6	6.45499422631119e-33	2.27323816020077	0.472	0.128	1.16273810998543e-28
IVNS1ABP	6	7.74701127725855e-33	1.9120386508965	0.73	0.327	1.39546914137258e-28
FERMT3	6	9.71846678089581e-33	1.82986232146717	0.503	0.138	1.75058742124276e-28
PPIF	6	1.26133728437395e-32	2.81852323355358	0.497	0.154	2.2720468503428e-28
CD44	6	1.72108559471439e-32	1.83159562132562	0.881	0.623	3.10019148175903e-28
HSPA1A	6	2.37982242535357e-32	2.188597010653	0.931	0.789	4.28677413478938e-28
NCF2	6	2.44077505147507e-32	2.54291810642185	0.314	0.058	4.39656810022205e-28
RGS10	6	2.65282822898738e-32	1.47581829787668	0.761	0.339	4.77853948887497e-28
S100A9	6	3.26471121147033e-32	1.84229405364295	0.371	0.08	5.88072430522151e-28
ATP8B4	6	6.20272900554249e-32	2.11287705326036	0.377	0.082	1.11729757576837e-27
FOS	6	9.11309706492161e-32	1.17483876571058	1	0.994	1.64154217430433e-27
PTAFR	6	1.15578687227066e-31	2.14263437383304	0.34	0.067	2.08191889302114e-27
TGFB1	6	1.34210204300033e-31	1.39947498665631	0.748	0.312	2.4175284100565e-27
MXD1	6	1.63382894619559e-31	2.4203738799822	0.428	0.111	2.94301608078212e-27
BTG2	6	1.64662547328767e-31	1.30310546622099	0.925	0.665	2.96606646503307e-27
LGALS9	6	4.45610988175586e-31	1.6611374794775	0.503	0.141	8.02679073000683e-27
CMTM6	6	4.76671913134193e-31	1.26057387893511	0.868	0.533	8.58629117128622e-27
ELF1	6	5.74919331846294e-31	1.46814059333962	0.811	0.382	1.03560219245473e-26
GLA	6	1.29980199878105e-30	2.18002163667992	0.516	0.162	2.3413333404043e-26
RGCC	6	1.41308002769677e-30	2.01679643167741	0.748	0.373	2.5453810538902e-26
GLUL	6	2.87500567443331e-30	1.40006896019759	0.881	0.55	5.17874772135673e-26
FRMD4B	6	3.91852020306066e-30	1.48576386180482	0.654	0.242	7.05843044177316e-26
DDX3Y	6	5.34657459793432e-30	1.54085817863604	0.799	0.426	9.6307848232591e-26
UBE2S	6	5.35466270614789e-30	1.87896940885758	0.767	0.416	9.6453539325842e-26
PFKFB3	6	8.23983709342737e-30	2.35902788657795	0.465	0.138	1.48424185563907e-25
DOK2	6	1.18008600493897e-29	1.91870141188658	0.377	0.085	2.12568892069657e-25
ATP6V0B	6	1.20383633341827e-29	1.08129833606532	0.937	0.755	2.16847038738633e-25
RGS19	6	1.51055982078057e-29	1.72229259770605	0.503	0.149	2.72097140517204e-25
SH2B3	6	1.61705769164512e-29	1.78749814621917	0.516	0.159	2.91280601996035e-25
TLR1	6	1.73231010836214e-29	2.18163321148009	0.34	0.072	3.12041019819272e-25
LMO2	6	2.14248835929868e-29	1.84803968815422	0.491	0.145	3.8592642816047e-25
PPP1R15B	6	2.2742502281401e-29	1.77300893375566	0.66	0.298	4.09660693594876e-25
DUSP6	6	2.34346870883105e-29	1.84323254148188	0.704	0.317	4.22129018521736e-25
CTA-29F11.1	6	3.24093601869391e-29	2.10914607894604	0.447	0.125	5.83789805047333e-25
CLEC12A	6	4.36656247582396e-29	2.62654427107091	0.27	0.048	7.86548898770171e-25
SNORD3A	6	6.53879881586687e-29	2.98049817435179	0.27	0.049	1.1778338307021e-24
ATP2B1	6	7.00347033079669e-29	1.53503622006344	0.786	0.39	1.26153511068641e-24
H3F3B	6	8.68583653000949e-29	0.753959802618184	1	1	1.56457973415061e-24
ARHGAP4	6	9.01049684315911e-29	1.62788944136966	0.472	0.131	1.62306079635825e-24
CNPY3	6	1.47799468564581e-28	1.38167752573059	0.711	0.307	2.66231182725379e-24
ITGAX	6	1.53087724249588e-28	2.12283380745048	0.333	0.072	2.75756917690783e-24
PIK3AP1	6	1.61803199719968e-28	2.25337682947021	0.308	0.062	2.91456103655579e-24
JMJD1C	6	1.68617633510863e-28	1.17071660830525	0.918	0.693	3.03730943243117e-24
CASP1	6	1.87002731035333e-28	1.75111722692495	0.453	0.126	3.36848019413946e-24
LILRB4	6	1.93852974686734e-28	1.78314903712487	0.346	0.075	3.49187363303214e-24
SERTAD1	6	3.65019626053053e-28	1.47512987800607	0.874	0.621	6.57509852409364e-24
EFHD2	6	4.39942643411028e-28	1.4078323078183	0.704	0.298	7.92468683576284e-24
RNF130	6	4.70147532628411e-28	1.28549083395308	0.824	0.467	8.46876750523556e-24
CXorf21	6	6.55960869699785e-28	2.55593959949064	0.321	0.07	1.18158231459022e-23
DBI	6	7.32509748088967e-28	1.29706955441719	0.912	0.724	1.31946980923266e-23
C9orf72	6	9.84563407059615e-28	1.77383887517916	0.453	0.13	1.77349406513648e-23
CPEB4	6	1.214325493133e-27	1.94602257620472	0.528	0.19	2.18736451078048e-23
SDCBP	6	1.51314251067553e-27	1.01771916838906	0.956	0.866	2.72562360447983e-23
TFEC	6	1.84881543727301e-27	2.06600258485381	0.34	0.076	3.33027124715987e-23
STXBP2	6	1.90985832666312e-27	2.03044339947609	0.327	0.071	3.44022780381828e-23
ALOX5	6	2.7342513563163e-27	2.1141790071804	0.314	0.066	4.92520696813255e-23
DOCK4	6	3.3883869809286e-27	2.07739915790564	0.346	0.08	6.10350146874668e-23
ATP6V1B2	6	4.52548070969707e-27	1.74936416887902	0.616	0.249	8.15174840237734e-23
NFKB2	6	7.72088243448934e-27	1.74036417062807	0.472	0.144	1.39076255292456e-22
TSPAN33	6	8.11407587984488e-27	1.84394057407062	0.371	0.091	1.46158848823646e-22
ADM	6	9.30285616715523e-27	2.25377341032419	0.396	0.108	1.67572348138967e-22
DOCK10	6	9.61763885745049e-27	1.85191082327623	0.396	0.103	1.73242528739256e-22
ETV5	6	1.01153945948654e-26	2.0351074361892	0.403	0.109	1.8220860283731e-22
GPR65	6	1.32652315342622e-26	1.95335789396227	0.358	0.087	2.38946615626666e-22
SPINT2	6	1.44993798926296e-26	1.32532667134923	0.535	0.166	2.61177330005936e-22
DSE	6	1.60309195943882e-26	1.56470694367465	0.736	0.369	2.88764954653715e-22
TFRC	6	2.47799382089855e-26	2.17677532069948	0.453	0.144	4.46361026958456e-22
HSP90AA1	6	3.17172526542312e-26	1.23534871278941	0.981	0.973	5.71322872060666e-22
GNA13	6	4.45780191441722e-26	1.62565251175138	0.528	0.18	8.02983858843974e-22
TPT1	6	4.6293927011335e-26	0.487287043093568	1	1	8.33892507255177e-22
RASSF4	6	5.06649797516163e-26	1.56741781721052	0.566	0.205	9.12628280265864e-22
HDAC9	6	5.25157169706014e-26	1.62364056432639	0.403	0.106	9.45965609791443e-22
CHCHD10	6	5.85036917138598e-26	1.37798403200341	0.673	0.279	1.05382699884176e-21
LTC4S	6	6.50679203515019e-26	1.70215816679147	0.528	0.189	1.1720684492916e-21
OSTF1	6	7.41104867991113e-26	1.4008777043564	0.673	0.283	1.33495219871239e-21
PLIN2	6	7.46806418563043e-26	2.76449583310097	0.459	0.151	1.34522240175761e-21
ADRBK1	6	7.90240685002263e-26	1.42250574004976	0.604	0.226	1.42346054589458e-21
TAOK3	6	9.11287758132377e-26	1.57516157942816	0.635	0.272	1.64150263872385e-21
LYL1	6	9.29786502214442e-26	1.97281025662844	0.365	0.092	1.67482442643887e-21
GNA15	6	1.12696020910259e-25	2.13337536357692	0.302	0.065	2.02999342465649e-21
CSF2RA	6	1.46318516168807e-25	1.39436831577888	0.447	0.127	2.63563543174872e-21
SLC7A5	6	1.51807741833959e-25	1.82434256326742	0.358	0.088	2.73451285365511e-21
NXF1	6	1.5776435852902e-25	1.85813562925382	0.478	0.16	2.84180939018323e-21
KIAA1598	6	1.9878556474104e-25	1.85500673656919	0.352	0.087	3.58072437768035e-21
RP6-99M1.2	6	2.67087298741861e-25	2.28180138371886	0.428	0.134	4.81104351223714e-21
DMXL2	6	3.28230884884587e-25	2.14520590280103	0.358	0.094	5.91242292942606e-21
RNF166	6	3.29706318092662e-25	1.71364683225229	0.459	0.144	5.93899990780312e-21
LPAR6	6	3.4883099285094e-25	1.45071247876446	0.635	0.26	6.28349267422399e-21
RPS29	6	3.49195653226607e-25	0.50692576126246	1	0.998	6.29006130157087e-21
DNAJA4	6	3.58900564780841e-25	2.66158705724395	0.308	0.071	6.4648758733973e-21
JUND	6	3.9237236069906e-25	0.642688783798408	1	0.995	7.06780333327217e-21
P2RX4	6	4.06931453348702e-25	1.99843232356852	0.396	0.111	7.33005626917017e-21
SLC25A44	6	4.28434737276848e-25	2.64350263137548	0.346	0.091	7.71739492256787e-21
HSPA8	6	4.53524739797956e-25	1.13940035803313	0.956	0.893	8.16934113798058e-21
HSPH1	6	4.75178168147911e-25	1.87796788501251	0.642	0.3	8.55938434284833e-21
THEMIS2	6	7.19563554820225e-25	1.66730070843835	0.384	0.101	1.29614983129767e-20
CEBPB	6	7.86401240339487e-25	1.18395525913433	0.937	0.772	1.41654455422352e-20
ZFP36L1	6	1.03600350068966e-24	0.935221971459579	0.994	0.881	1.86615310579228e-20
IL13RA1	6	1.19965155423166e-24	1.3795545491078	0.673	0.299	2.16093234463749e-20
H2AFZ	6	1.39438771860964e-24	1.2358616756764	0.862	0.646	2.51171059753154e-20
RGS2	6	1.69180577038347e-24	1.2393501870014	0.723	0.332	3.04744973419174e-20
HMHA1	6	1.73284934324512e-24	1.84419998161261	0.377	0.102	3.12138152198743e-20
FAM105A	6	1.9129092544537e-24	1.63532869992978	0.434	0.129	3.44572344004744e-20
CITED2	6	2.11132541755655e-24	1.6575778165872	0.623	0.267	3.80313047464462e-20
LIPA	6	2.64716030792925e-24	1.56662755523574	0.572	0.232	4.76832986267296e-20
MARCH1	6	2.67053694595551e-24	1.43181510554191	0.44	0.13	4.81043820074966e-20
CEBPA	6	2.77557534741838e-24	1.99429636935461	0.333	0.083	4.99964387330473e-20
HSPA1B	6	3.48131997915822e-24	1.83628310860638	0.836	0.629	6.27090167845771e-20
DUSP10	6	3.92166017836942e-24	2.452119201997	0.258	0.052	7.06408647929684e-20
ARL8B	6	3.97918401147623e-24	1.70933727500745	0.572	0.233	7.16770415987214e-20
ARL6IP1	6	4.74883447443166e-24	1.55753168540637	0.686	0.349	8.55407553879375e-20
CXCR4	6	6.63785908185186e-24	1.29447908382872	0.478	0.15	1.19567755641397e-19
PREX1	6	1.02729424909072e-23	1.62825380430653	0.434	0.13	1.85046513088711e-19
C16orf72	6	1.2887604489505e-23	1.61383176469914	0.459	0.149	2.32144419669454e-19
TUBB4B	6	1.48604271135019e-23	1.45006768478982	0.887	0.744	2.6768087359551e-19
RAB20	6	1.52482941134172e-23	2.36561937729726	0.27	0.058	2.74667521864984e-19
PIM3	6	1.92635819853474e-23	1.62702269755213	0.61	0.267	3.46994902302063e-19
TNFSF13B	6	2.73974298427316e-23	1.55648071159584	0.547	0.213	4.93509903757124e-19
ERO1LB	6	3.64396724719571e-23	2.64649724716385	0.333	0.087	6.56387820237363e-19
PYCARD	6	3.74933185046636e-23	1.31580116353091	0.654	0.296	6.75367146224505e-19
GPRIN3	6	4.20432352150442e-23	1.75101141482758	0.321	0.078	7.57324795928591e-19
PABPC4	6	4.45331909432642e-23	1.28508021668051	0.767	0.442	8.02176368461017e-19
CSTA	6	4.73620188559674e-23	1.62804314576182	0.541	0.209	8.5313204565254e-19
SNHG12	6	5.70390259123124e-23	2.19798145864575	0.421	0.138	1.02744397375848e-18
DRAM2	6	7.42523205480958e-23	1.49782767668905	0.541	0.208	1.33750705003285e-18
SLC43A2	6	9.45791759897328e-23	1.76990844624209	0.44	0.145	1.70365469710306e-18
APBB1IP	6	9.57684369147554e-23	1.82434256326742	0.371	0.104	1.72507685414549e-18
H3F3A	6	1.21059564772167e-22	0.575392874105676	1	0.996	2.18064594024104e-18
LRRC25	6	1.24145530711772e-22	2.19174351697064	0.283	0.064	2.23623344471114e-18
KCTD12	6	1.28233455527721e-22	1.11859622890837	0.824	0.479	2.30986923442083e-18
GTF2B	6	1.34735050557218e-22	1.78100615512542	0.61	0.288	2.42698246568717e-18
VMP1	6	1.35812642804274e-22	1.19125622692206	0.918	0.771	2.44639313483339e-18
MEF2A	6	2.2161029457947e-22	1.33703923518972	0.717	0.388	3.99186623626e-18
PLXDC2	6	2.68713064663079e-22	1.28752723835202	0.736	0.407	4.84032843377604e-18
SAP30	6	2.97381628314246e-22	2.02611865296195	0.472	0.172	5.35673527082451e-18
MIDN	6	3.02808059492185e-22	1.43384462060454	0.78	0.497	5.45448157563273e-18
CLEC2B	6	3.16424650889914e-22	1.41084292641848	0.78	0.441	5.69975723648002e-18
PPT1	6	3.17477430936261e-22	1.18326147436791	0.736	0.378	5.71872096345487e-18
TRIB1	6	5.30991577028031e-22	1.71921433575629	0.585	0.251	9.56475127700593e-18
DOCK2	6	7.29025215867088e-22	1.75223827091636	0.308	0.075	1.31319312134139e-17
EDEM1	6	7.39006951362819e-22	1.79915350183568	0.472	0.176	1.33117322148985e-17
PAG1	6	7.98285358957826e-22	1.82513427410682	0.377	0.112	1.43795141709073e-17
LPCAT2	6	1.04597221682338e-21	1.57148725861862	0.509	0.194	1.88410975416396e-17
RP11-138A9.2	6	1.04953296551924e-21	1.39764427413566	0.465	0.158	1.89052373078981e-17
PTPN6	6	1.79279380313303e-21	1.61483328854421	0.384	0.113	3.22935947758353e-17
CAB39	6	2.3073567458672e-21	1.46823430885886	0.497	0.186	4.1562417063306e-17
CREB5	6	2.65162020227741e-21	1.44223910032592	0.597	0.262	4.7763634703623e-17
WSB1	6	3.05637959861784e-21	0.802311211393635	0.95	0.806	5.50545657099032e-17
ERN1	6	3.12889736148373e-21	1.8244847917923	0.453	0.165	5.63608281724064e-17
SLC8A1	6	3.2565365818858e-21	1.66997484273667	0.415	0.135	5.8659993449509e-17
GATM	6	3.47471667532185e-21	1.3115208718242	0.289	0.069	6.25900714725725e-17
RRP12	6	4.00222273141962e-21	2.36185254737434	0.308	0.083	7.20920380610617e-17
FAM107B	6	4.78952499252289e-21	1.40164409132029	0.604	0.276	8.62737136903149e-17
IQGAP2	6	4.84160279762853e-21	1.70794269293569	0.314	0.08	8.72117911936827e-17
ZSWIM6	6	6.04650672701639e-21	1.70826332746105	0.428	0.145	1.08915725673746e-16
ACSL1	6	7.21670570833429e-21	1.85402095242364	0.459	0.169	1.29994519924226e-16
TANK	6	1.08031297645795e-20	1.68525957118762	0.648	0.327	1.9459677644937e-16
DNAJB6	6	1.22794664039032e-20	1.26451523319325	0.811	0.584	2.21190028333509e-16
FGD4	6	1.22979068520336e-20	1.84845213849554	0.465	0.17	2.21522196125682e-16
SPRED1	6	1.43531639994929e-20	1.51255825310526	0.547	0.229	2.58543543122866e-16
RCSD1	6	1.48731475814864e-20	1.81565229793231	0.296	0.074	2.67910007385315e-16
RBPJ	6	1.70411563582359e-20	1.03010046147488	0.83	0.525	3.06962349480903e-16
RNASE1	6	2.33128192357013e-20	1.19794420179296	0.409	0.134	4.19933812892687e-16
WIPF1	6	2.33354009337986e-20	1.24763538684153	0.648	0.307	4.20340577020515e-16
PLCB2	6	2.61195674977124e-20	2.18288240632902	0.258	0.06	4.70491769336294e-16
MYLIP	6	3.20151311750029e-20	1.50749461507618	0.522	0.21	5.76688557855327e-16
BAZ1A	6	3.67353041664572e-20	1.70587579424278	0.509	0.211	6.61713033950394e-16
CDKN1A	6	5.50010583073557e-20	1.20171240449095	0.824	0.6	9.90734063290398e-16
CMTM7	6	5.86638297441416e-20	1.52816751639751	0.377	0.115	1.05671156518122e-15
CD55	6	7.10546689985766e-20	1.62653373125668	0.704	0.417	1.27990775267136e-15
NFKBIE	6	9.24065459022547e-20	2.14068016420015	0.283	0.073	1.66451911133731e-15
ATP1B3	6	1.10511642300813e-19	1.14587889578841	0.818	0.559	1.99064621276455e-15
KMT2E-AS1	6	1.23776608116776e-19	1.55435218501812	0.453	0.166	2.22958804200749e-15
TUBA1C	6	1.24965918903395e-19	1.58282289364159	0.616	0.322	2.25101109720686e-15
THAP2	6	1.25593046850703e-19	1.90263559952695	0.371	0.123	2.26230755292172e-15
GCA	6	1.73647165765352e-19	1.22980406030494	0.503	0.189	3.12790639693129e-15
NCKAP1L	6	1.84269727140051e-19	1.70641683870473	0.308	0.083	3.31925059497374e-15
PURB	6	2.02124389023034e-19	1.64670506341383	0.472	0.185	3.64086661947191e-15
NAIP	6	2.24646958884429e-19	1.33019008326827	0.497	0.191	4.04656567038521e-15
RRAD	6	2.72937216977694e-19	2.72386153971614	0.333	0.105	4.9164180894192e-15
SLC31A2	6	2.85422080144473e-19	1.88008893429468	0.314	0.088	5.14130792964239e-15
CECR1	6	3.09066827880539e-19	1.43717263832229	0.415	0.14	5.56722077061215e-15
NR4A3	6	3.32534197162733e-19	1.2537003781496	0.711	0.395	5.98993849349231e-15
FGL2	6	3.64543489143598e-19	0.82831878600396	0.723	0.355	6.56652186994363e-15
C3orf58	6	4.45113029334478e-19	1.59662869316662	0.421	0.149	8.01782099740195e-15
CLEC4A	6	5.3346686484278e-19	1.78100615512542	0.296	0.079	9.609338636413e-15
EIF4A3	6	5.35841833568647e-19	1.90340406692366	0.679	0.461	9.65211894807205e-15
ST8SIA4	6	5.6176182967341e-19	1.38852049783642	0.453	0.162	1.01190158379071e-14
UBC	6	6.02030645884407e-19	0.615507629492039	1	0.996	1.08443780243158e-14
NUFIP2	6	6.31043136143041e-19	1.30166554129925	0.667	0.353	1.13669800113446e-14
CDK6	6	8.75015268643502e-19	1.77449685554722	0.459	0.185	1.57616500340754e-14
IL18	6	8.90592781552882e-19	1.48644018323899	0.465	0.176	1.60422477741121e-14
CSRNP1	6	1.03355604075186e-18	1.22615659184704	0.748	0.462	1.86174449620632e-14
PTGER4	6	1.21342831601603e-18	1.41466924581779	0.484	0.194	2.18574842563968e-14
MAT2A	6	1.23950281910389e-18	1.16608043843294	0.673	0.356	2.23271642805184e-14
SFR1	6	1.35897918229486e-18	2.07293950971494	0.308	0.09	2.44792920106772e-14
MIR24-2	6	1.42979839130999e-18	1.67823210750796	0.572	0.267	2.57549584226669e-14
MX2	6	2.21125506999303e-18	1.64222985225377	0.421	0.151	3.98313375757845e-14
CCNL1	6	3.55392127754091e-18	0.826168774396319	0.912	0.759	6.40167839723445e-14
PSTPIP1	6	3.56046171720621e-18	1.92863080805989	0.252	0.062	6.41345969120354e-14
EHD1	6	3.65875771293696e-18	2.15197076450664	0.39	0.144	6.59052026831335e-14
ZNF331	6	4.21804664283e-18	1.37236642704472	0.56	0.254	7.59796741772968e-14
ARHGAP26	6	5.1564815497194e-18	1.56156101783931	0.352	0.111	9.28837021550955e-14
EIF5	6	5.87204073056154e-18	0.998096745319537	0.849	0.661	1.05773069679605e-13
LITAF	6	7.16338364692776e-18	1.29899252353576	0.698	0.4	1.2903402963211e-13
RPL27A	6	7.2547175328448e-18	0.502049205777415	1	0.992	1.30679226919133e-13
AKIRIN2	6	1.18952743969098e-17	1.36249790414685	0.597	0.292	2.14269577711536e-13
GLIPR1	6	1.2109767432274e-17	0.988472032223762	0.723	0.397	2.18133240757552e-13
PLEKHO1	6	1.26808501637018e-17	1.16215903608222	0.629	0.314	2.28420153998761e-13
VASP	6	1.35951036829738e-17	1.22491866377543	0.522	0.217	2.44888602641407e-13
SNX2	6	1.38768509501917e-17	1.26799349628328	0.66	0.38	2.49963716165804e-13
RPS16	6	2.05210880069987e-17	0.45355786889014	1	0.995	3.69646358270068e-13
KLF10	6	2.10312076527379e-17	1.21318794535494	0.767	0.508	3.78835143448768e-13
TGIF1	6	2.42324633888865e-17	1.3734486209674	0.616	0.325	4.36499363024012e-13
TPST2	6	2.90320743736271e-17	1.54659242723139	0.371	0.127	5.22954755692144e-13
DDX3X	6	4.39354775664764e-17	1.07778367151157	0.799	0.587	7.91409757404939e-13
HNMT	6	4.99347744620057e-17	1.28011816018767	0.566	0.271	8.99475092384109e-13
ARHGAP30	6	5.70695666176411e-17	1.56202692936956	0.283	0.079	1.02799410348357e-12
SATB1	6	7.21478084767637e-17	1.61163085650587	0.333	0.107	1.29959847409194e-12
SERPINB8	6	7.30468909638741e-17	1.88332212447011	0.277	0.079	1.31579364693226e-12
BID	6	7.38861110457239e-17	1.27704213603983	0.447	0.168	1.33091051826662e-12
STX4	6	7.45818252949454e-17	1.57466375504748	0.491	0.218	1.34344241903785e-12
HLA-DOA	6	8.0094812695016e-17	1.81979863812248	0.289	0.084	1.44274786107532e-12
CTSH	6	8.23395936370963e-17	0.809416307728689	0.786	0.471	1.48318310018502e-12
RHOG	6	8.33151732686544e-17	1.23023234058009	0.516	0.224	1.50075621608827e-12
TCOF1	6	1.12476543374679e-16	2.05021943321486	0.352	0.127	2.02603997580809e-12
BCAT1	6	1.26176457031291e-16	1.83347357501955	0.296	0.09	2.27281652050465e-12
MAP3K8	6	1.30566046160822e-16	0.994672268454272	0.679	0.358	2.35188618949489e-12
CD36	6	1.3875496111884e-16	1.10634085145603	0.296	0.087	2.49939311463367e-12
IL6R	6	1.49190279054045e-16	2.0356071573722	0.296	0.092	2.68736449660051e-12
TYMP	6	1.80781264378299e-16	1.03735675575712	0.818	0.583	3.25641291524629e-12
MKNK2	6	1.99574597007083e-16	1.31223667190878	0.509	0.219	3.59493721588859e-12
UNC93B1	6	2.03626949626498e-16	1.12277066566695	0.459	0.177	3.66793224362211e-12
SLC16A3	6	2.04203678287004e-16	1.52905524842064	0.358	0.123	3.67832085698381e-12
TMEM176A	6	2.39829408068181e-16	0.788001251059657	0.472	0.178	4.32004712753215e-12
ADCY7	6	2.67894358817641e-16	1.50851142004256	0.377	0.135	4.82558108538216e-12
PSAP	6	2.79289902837934e-16	0.677455448174361	0.975	0.937	5.03084901981971e-12
EIF4A1	6	2.8695939175115e-16	0.588038034251833	0.994	0.978	5.16899952361347e-12
SNX10	6	3.04509538029506e-16	1.76598997830357	0.308	0.098	5.4851303085255e-12
RP11-343N15.5	6	3.20042977225581e-16	1.45907806023805	0.44	0.18	5.76493414876438e-12
TPP1	6	3.36839515082326e-16	1.0278516201864	0.717	0.43	6.06749018517794e-12
RIPK2	6	3.36846320855007e-16	1.79986518237673	0.377	0.142	6.06761277756124e-12
ARHGAP15	6	4.52862717162794e-16	1.16259717131112	0.314	0.097	8.15741612425341e-12
RAP2B	6	5.07286884972422e-16	1.33385830497034	0.528	0.251	9.13775865900824e-12
EMILIN2	6	5.82117172933567e-16	1.4149638838339	0.371	0.132	1.04856766360523e-11
EMB	6	6.53208285578403e-16	1.31366375382365	0.352	0.119	1.17662408481238e-11
C6orf62	6	7.15752389616311e-16	1.07004595625392	0.774	0.536	1.28928477941586e-11
ZFP36L2	6	7.76296952459093e-16	0.853929990912881	0.906	0.741	1.39834370046456e-11
IRAK3	6	1.02147414922893e-15	1.35533924041567	0.403	0.153	1.83998138500607e-11
SFMBT2	6	1.32907710402229e-15	1.77479766769195	0.252	0.071	2.39406658747535e-11
THBD	6	1.78004714909936e-15	2.27022207190877	0.377	0.146	3.20639892967268e-11
TRMT1	6	2.06226016061672e-15	1.34277180580864	0.447	0.186	3.7147492273189e-11
RP11-138A9.1	6	2.23746174373187e-15	1.83766137198299	0.333	0.119	4.03033983898421e-11
ARHGAP24	6	2.421259988279e-15	1.68303099556212	0.314	0.104	4.36141561688696e-11
FAU	6	2.54038502049542e-15	0.374429343162122	1	0.999	4.57599553741841e-11
YBX1	6	3.13993817173121e-15	0.547036160109188	0.994	0.965	5.65597062873943e-11
AP1B1	6	3.69627557110994e-15	1.35041765231206	0.39	0.148	6.65810118624034e-11
PTPN18	6	4.72896532629727e-15	1.42493471303945	0.396	0.155	8.51828524225927e-11
HERPUD1	6	4.97134374752275e-15	1.06761047967897	0.843	0.687	8.95488149241273e-11
FCGRT	6	5.48882740293145e-15	0.490319955091381	0.987	0.933	9.88702480090043e-11
ZC3H12A	6	6.14701512513426e-15	1.66997484273667	0.358	0.136	1.10726183449044e-10
