gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
ERH	7	3.36381285501265e-09	0.632075096559276	0.78	0.557	6.08715574243089e-05
TMED10	7	3.5007247505712e-09	0.478448844807669	0.75	0.461	6.33491150863364e-05
REEP3	7	3.62844405020296e-09	1.21707078106825	0.351	0.176	6.56603235324727e-05
PARK7	7	3.64867590064692e-09	0.605426603280872	0.744	0.494	6.60264390981067e-05
GLT8D1	7	3.71635188947198e-09	1.12382858685286	0.292	0.128	6.7251103791885e-05
AP2B1	7	3.77249802904728e-09	0.973492197735997	0.345	0.162	6.82671243336396e-05
PTP4A2	7	4.03030475377317e-09	0.616972895623777	0.786	0.535	7.29323948242793e-05
RECQL	7	4.06052473541663e-09	1.31647366479525	0.268	0.115	7.34792556120994e-05
ATP2A2	7	4.44633277545258e-09	1.17301428536555	0.363	0.18	8.04608379045898e-05
HEXA	7	4.73338139796623e-09	0.846180073484717	0.44	0.234	8.56552697775968e-05
ATP5J2	7	5.26350953179615e-09	0.62565756352983	0.887	0.703	9.52484684873831e-05
IFT57	7	5.74726738960802e-09	1.19325750527294	0.268	0.114	0.000104002550682347
MAGED2	7	5.97062671336957e-09	0.870181759513043	0.446	0.24	0.000108044461005136
MGAT4B	7	5.98057438083878e-09	1.1613502657043	0.298	0.135	0.000108224473995659
PHB	7	6.07484998808055e-09	0.965302839553231	0.494	0.291	0.000109930485384306
MRPL41	7	7.58813841221538e-09	0.810160085377489	0.619	0.425	0.00013731495270745
BANF1	7	8.40544873567791e-09	0.775562206650572	0.524	0.3	0.000152105000320827
AAMDC	7	9.14520064468419e-09	1.19239528224601	0.268	0.116	0.000165491550866205
PPP2R4	7	9.8529842231761e-09	1.47453851102751	0.268	0.119	0.000178299602502595
NDUFC1	7	1.00500731574131e-08	0.703850346303744	0.607	0.373	0.000181866123856547
SNX3	7	1.03672336819241e-08	0.519344520054619	0.81	0.609	0.000187605460708099
LINC00152	7	1.03984547261092e-08	0.356017619364611	0.619	0.357	0.000188170436723672
SEC24D	7	1.04503311319256e-08	1.19024498582191	0.298	0.137	0.000189109192163326
HMGA1	7	1.07638522532584e-08	1.74786280153657	0.333	0.173	0.000194782670374964
ATP5I	7	1.09599983873773e-08	0.537808570689282	0.964	0.799	0.00019833213081798
NHP2	7	1.24739424409246e-08	0.974720591551642	0.417	0.225	0.000225728462410971
COPS7A	7	1.33132998350385e-08	1.25913296815147	0.25	0.106	0.000240917473814856
CNPY2	7	1.38762540517321e-08	0.667700221040199	0.577	0.35	0.000251104693320144
MDM2	7	1.69400620675749e-08	1.18300973732371	0.387	0.206	0.000306547363174836
LRRC59	7	1.7379305414412e-08	1.00460925325259	0.357	0.18	0.0003144959107792
RALA	7	1.91742126431077e-08	1.32269528184556	0.256	0.113	0.000346976551989678
BRI3	7	2.14088328932064e-08	0.533017334502115	0.81	0.587	0.000387414240035463
EMC10	7	2.18317152299149e-08	1.22336426040377	0.321	0.161	0.00039506671880054
EGR2	7	2.25643811030709e-08	1.04859410788774	0.292	0.135	0.000408325040441171
PSMC5	7	2.60433810204049e-08	0.805075782498467	0.5	0.296	0.000471281022945248
KRT10	7	2.65749204763227e-08	0.534764943862586	0.75	0.521	0.000480899760939535
MRPL13	7	2.72831998464121e-08	1.04712908707969	0.333	0.165	0.000493716784420673
NDUFA13	7	2.82835133244796e-08	0.656439858107378	0.726	0.492	0.000511818457119783
GIPC1	7	2.93750802188716e-08	1.07534704768737	0.268	0.118	0.000531571451640701
TCEAL8	7	2.97132481043206e-08	0.928916901938517	0.387	0.209	0.000537690937695785
PSMB1	7	3.11119575677013e-08	0.611614029097169	0.804	0.629	0.000563001984145123
CARHSP1	7	3.34635696468478e-08	1.05968399038305	0.351	0.181	0.000605556756329359
RPL4	7	3.53138150769688e-08	0.54061626609115	0.893	0.678	0.000639038797632827
CCT6A	7	3.63660301267086e-08	0.903038270112912	0.399	0.215	0.000658079681172919
ATOX1	7	3.6548670084297e-08	0.63850768054026	0.774	0.537	0.000661384733845438
YIPF5	7	4.00018020920819e-08	0.851148043681522	0.375	0.195	0.000723872610658314
TFG	7	4.39011410243155e-08	1.04439411935845	0.345	0.179	0.000794435047976013
EEA1	7	4.39675788428161e-08	1.06760151051978	0.262	0.116	0.0007956373067396
ITGA5	7	4.68639610379942e-08	1.24822293579353	0.256	0.112	0.000848050238943543
RPL13A	7	4.95321565823076e-08	0.529820946528695	0.923	0.753	0.000896333905513439
SNRPG	7	5.24076701503206e-08	0.611213930837615	0.744	0.546	0.000948369199040201
NDUFS4	7	5.9798602199481e-08	0.835540751675723	0.357	0.18	0.00108211550540181
GARS	7	6.00974653564751e-08	1.15754127698648	0.28	0.131	0.00108752373309077
AP2S1	7	6.30643319581503e-08	0.492827674598157	0.75	0.52	0.00114121215111469
CNIH1	7	7.15902584857825e-08	1.11839470080223	0.31	0.153	0.00129549731755872
SCARB2	7	7.29766620505756e-08	0.660145134702088	0.494	0.286	0.00132058567646722
BMPR2	7	7.38288460410093e-08	0.981953544582547	0.274	0.125	0.0013360067979581
NIT2	7	7.77087914026825e-08	1.1097203672364	0.25	0.11	0.00140621828922294
GFPT1	7	7.92084328530007e-08	1.17240173173453	0.256	0.116	0.0014333558009079
EPB41L2	7	8.83763886590845e-08	1.23703919730085	0.256	0.117	0.00159925912917479
PON2	7	8.8547928610996e-08	1.1441518997593	0.268	0.123	0.00160236331614458
RBMS1	7	8.88811602411883e-08	0.975723308693355	0.387	0.212	0.00160839347572454
ATRAID	7	1.14902557037637e-07	0.669354688011529	0.661	0.46	0.00207927667215308
EMP3	7	1.18019363440393e-07	0.999485761876256	0.786	0.637	0.00213567840081734
MAPK3	7	1.28277043087192e-07	1.26829013128529	0.268	0.128	0.00232130137170583
NDUFB7	7	1.28730852630348e-07	0.467085191180732	0.839	0.595	0.00232951350919877
CBX6	7	1.33495392783823e-07	1	0.31	0.152	0.00241573262781606
PSMA1	7	1.3611512800693e-07	0.719639980392328	0.595	0.376	0.00246313935641341
NUMB	7	1.49324816376223e-07	1.23162570111449	0.31	0.161	0.00270218187714413
PRKAR1A	7	1.5154808821674e-07	0.88407111702744	0.488	0.311	0.00274241420437013
VPS25	7	1.55552659628319e-07	0.933063771826989	0.345	0.18	0.00281488092863407
RAB1A	7	1.58593597589251e-07	0.767553913999629	0.435	0.246	0.00286990974197508
SRI	7	1.62458528435874e-07	0.780542090923637	0.542	0.346	0.00293984953057557
C19orf70	7	1.63705624205353e-07	0.62827066215036	0.613	0.41	0.00296241697562006
EIF5A	7	1.69205034844959e-07	0.750894432797608	0.631	0.456	0.00306193431055437
CASC4	7	1.69426611533932e-07	1.18411888302507	0.286	0.14	0.00306594396231804
AHI1	7	1.96904198456038e-07	1.01137906213049	0.268	0.125	0.00356317837526047
DYNC1I2	7	1.97013814980573e-07	0.804443326637701	0.44	0.255	0.00356516199588844
RABAC1	7	1.97521607256889e-07	0.336203791403354	0.899	0.636	0.00357435100492066
COX6A1	7	2.04915212080918e-07	0.602197785492808	0.738	0.525	0.00370814567781629
UAP1	7	2.17464340056226e-07	1.22421515694327	0.268	0.128	0.00393523469765747
ZYX	7	2.28788242420305e-07	0.897950551255304	0.44	0.266	0.00414015203483785
MPZL1	7	2.52842406087055e-07	1.20540758825174	0.268	0.128	0.00457543618055134
KDELR1	7	2.75892800698295e-07	0.45318347097212	0.649	0.422	0.00499255612143635
FAM200B	7	2.77513801795297e-07	1.1057946640226	0.262	0.122	0.0050218897572877
NDUFB2	7	2.7940444328892e-07	0.518059348608006	0.869	0.713	0.00505610280575629
MPRIP	7	2.92779440698006e-07	1.02992363655012	0.274	0.13	0.00529813675887112
DPYSL2	7	3.23635319560398e-07	0.978971044360405	0.381	0.217	0.00585650474276497
TPGS1	7	3.36272534089424e-07	1.05261462616342	0.369	0.208	0.00608518777688222
PSMD8	7	3.71968460903062e-07	0.645773267476607	0.607	0.414	0.00673114126850181
TBCB	7	3.81774769113529e-07	0.74043945821135	0.458	0.27	0.00690859622187842
SNRPF	7	3.81962264096275e-07	0.712197689017264	0.524	0.331	0.0069119891310862
GPX4	7	3.89877941194e-07	0.541308625691705	0.905	0.752	0.00705523122384663
MPV17	7	4.1449267380032e-07	1.11094531226706	0.292	0.148	0.00750065942509059
LINC00657	7	4.92528378541744e-07	0.720195850846264	0.5	0.306	0.0089127935380914
PSMA7	7	5.12206844461915e-07	0.665425874787131	0.732	0.528	0.00926889505738281
CHCHD2	7	5.14482666455142e-07	0.426632737599991	0.946	0.831	0.00931007833217224
AKR7A2	7	5.70598706063741e-07	0.96128987671301	0.357	0.198	0.0103255541849295
PFDN2	7	5.93159579368488e-07	0.625053522813147	0.577	0.376	0.0107338157482522
CCPG1	7	6.25845157469679e-07	0.829696089812006	0.488	0.301	0.0113252939695713
ANXA11	7	6.42355959611535e-07	0.739159611290326	0.47	0.285	0.0116240734451303
FAM162A	7	6.43439552183923e-07	0.937478915441941	0.387	0.224	0.0116436821363203
PFDN4	7	6.60019075714743e-07	1.01885902725132	0.304	0.157	0.011943705194134
CALR	7	7.01094154999898e-07	0.44371536826123	0.952	0.852	0.0126869998288782
SDF4	7	7.44219520839935e-07	0.860290182746379	0.393	0.227	0.0134673964491195
VGLL4	7	7.44857525262223e-07	1.16886769465927	0.268	0.134	0.0134789417771452
ADI1	7	7.46535927454471e-07	0.773976750005972	0.512	0.334	0.0135093141432161
FSCN1	7	7.50546749612129e-07	0.965442777963631	0.256	0.122	0.0135818939809811
BBX	7	7.82222416086101e-07	0.948997096565897	0.304	0.158	0.0141550968414941
MYEOV2	7	7.83472927933687e-07	0.526147114744536	0.708	0.506	0.014177726103888
COX20	7	8.10977380924355e-07	0.874469117916141	0.345	0.189	0.0146754466852071
SNRPD2	7	8.30239490822268e-07	0.622035933631214	0.524	0.339	0.0150240138259198
PSMD2	7	8.57021586152038e-07	0.906890595608519	0.351	0.193	0.0155086626230073
PMP22	7	9.08836039454827e-07	0.330779012469628	0.405	0.22	0.0164462969699745
KPNB1	7	9.36498237518249e-07	0.988540884624936	0.327	0.179	0.0169468721061302
EEF2	7	9.63669570524401e-07	0.440651152431573	0.869	0.671	0.0174385645482096
RHOB	7	1.00255407978876e-06	0.453537904408423	0.661	0.444	0.0181422186278574
OPTN	7	1.02647078026451e-06	0.702566467033386	0.351	0.187	0.0185750152396665
IMPAD1	7	1.037365537877e-06	0.918863237274595	0.286	0.143	0.0187721667734223
PTPLAD1	7	1.0476748666475e-06	0.900140525518338	0.31	0.162	0.0189587243868532
PRDX1	7	1.07945736929806e-06	0.534757191792964	0.964	0.853	0.0195338605548177
C12orf57	7	1.08467275515719e-06	0.292005656518778	0.69	0.452	0.0196282381773246
NPTN	7	1.16354887240761e-06	0.980263781938738	0.31	0.165	0.0210555803950882
UBA1	7	1.17639453536133e-06	0.951284714966972	0.298	0.154	0.0212880355118986
MVB12A	7	1.20594879222355e-06	0.975752453753322	0.298	0.155	0.0218228493440773
SURF4	7	1.25231462390926e-06	0.643796138783399	0.423	0.245	0.022661885434262
NDUFAF3	7	1.32162932822475e-06	0.715704133762198	0.554	0.365	0.0239162043235551
EDF1	7	1.38421541942677e-06	0.394464362321835	0.958	0.867	0.0250487622299468
TIMM8B	7	1.402977270986e-06	0.738233340329407	0.542	0.355	0.0253882766957626
MRPL52	7	1.42053234700022e-06	0.73486305062056	0.583	0.413	0.0257059533513159
UBE2Z	7	1.46705391642873e-06	0.920065984356252	0.268	0.132	0.0265478076716943
PSMD1	7	1.550363516689e-06	1.04439411935845	0.268	0.133	0.0280553781980041
MRPL12	7	1.56951591373815e-06	0.974550130744344	0.304	0.162	0.0284019599750055
GALNT1	7	1.68583826431259e-06	1.30742852519225	0.321	0.181	0.0305069292310006
MMP24-AS1	7	1.7765782745861e-06	0.960883869733614	0.363	0.207	0.03214896045691
TCEB1	7	1.79135534237257e-06	0.751840626604605	0.494	0.333	0.0324163662755741
SCOC	7	1.85362067359914e-06	0.815575428862573	0.363	0.202	0.03354311970945
PXDC1	7	2.10508121638308e-06	1.03785127349168	0.262	0.131	0.0380935496916682
ARL6IP5	7	2.15404922808988e-06	0.613972091554191	0.542	0.352	0.0389796748315146
RAC1	7	2.17304106773362e-06	0.436461095987659	0.833	0.585	0.0393233511617075
RPL23	7	2.42378917429152e-06	0.462112378233449	0.905	0.782	0.0438608888979794
CNN2	7	2.49558687392798e-06	0.840860725273322	0.31	0.164	0.0451601400706008
SLC25A6	7	2.64781227305336e-06	0.501235193407451	0.708	0.507	0.0479148108931736
SEP15	7	2.73314428877097e-06	0.553935605100532	0.679	0.472	0.0494589790495996
RAMP2	8	0	8.0129613562026	0.987	0.015	0
ELTD1	8	0	6.77283202513842	0.98	0.03	0
VWF	8	0	7.6648032009112	1	0.051	0
ARHGAP29	8	0	5.54410827422025	0.98	0.05	0
PALMD	8	0	6.424089799609	0.946	0.024	0
CLEC14A	8	0	8.6868295072412	0.919	0.005	0
CDH5	8	0	9.06870014258485	0.913	0.004	0
EMCN	8	0	7.38331603205234	0.919	0.011	0
ECSCR	8	0	8.65206408908053	0.906	0.005	0
CRIM1	8	0	5.78833311867861	0.94	0.045	0
ESAM	8	0	5.94949020628858	0.913	0.023	0
SOX18	8	0	8.01911368688392	0.893	0.012	0
CALCRL	8	0	5.75295610212747	0.906	0.038	0
CLDN5	8	0	8.23521739306321	0.886	0.018	0
CYYR1	8	0	7.59663169826962	0.866	0.006	0
CD34	8	0	8.16028369274537	0.859	0.006	0
NFIB	8	0	5.61785736516208	0.879	0.032	0
MMRN2	8	0	8.34141414889556	0.846	0.005	0
PTPRB	8	0	7.05606331690692	0.846	0.013	0
NUAK1	8	0	6.94224067187197	0.846	0.013	0
ACVRL1	8	0	6.17493046870977	0.846	0.018	0
PREX2	8	0	8.68025685331772	0.826	0.003	0
CXorf36	8	0	9.18624056384715	0.819	0.003	0
PLVAP	8	0	7.84563654419936	0.752	0.008	0
HOXD9	8	0	8.78539334172479	0.738	0.003	0
RAMP3	8	0	8.46636453447587	0.738	0.008	0
GJA1	8	0	5.53046695623995	0.745	0.019	0
MPZL2	8	0	6.65288217531787	0.738	0.014	0
ROBO4	8	0	8.25714523199796	0.725	0.004	0
SDPR	8	0	6.34938841298252	0.732	0.013	0
FLT1	8	0	6.87509614467302	0.725	0.01	0
IL33	8	0	7.52928823025472	0.718	0.009	0
THSD7A	8	0	8.70852457834052	0.711	0.004	0
RASIP1	8	0	8.12356207761937	0.705	0.003	0
EDN1	8	0	8.55275688889154	0.698	0.006	0
JAM2	8	0	7.41409860279705	0.698	0.006	0
TM4SF18	8	0	8.05628597221115	0.691	0.004	0
ERG	8	0	8.97155898417432	0.651	0.001	0
MYCT1	8	0	8.98228539076737	0.644	0.001	0
RAPGEF5	8	0	6.81236038932506	0.651	0.01	0
LDB2	8	0	7.90922192857765	0.644	0.004	0
KCNJ2	8	0	6.98638978910011	0.624	0.009	0
MMRN1	8	0	9.09681377879376	0.617	0.003	0
TIE1	8	0	8.53725315119069	0.604	0.002	0
LINC01013	8	0	9.0782544492981	0.577	0.002	0
MECOM	8	0	8.60986752542632	0.57	0.002	0
PCDH17	8	0	8.44462860482458	0.57	0.003	0
ZNF385D	8	0	7.89036290132633	0.557	0.003	0
SEMA3F	8	0	8.03475281066151	0.557	0.003	0
KDR	8	0	7.97155898417432	0.557	0.003	0
PODXL	8	7.10946641949962e-308	7.11192067118397	0.617	0.008	1.28652904327265e-303
BCAM	8	1.25004785891638e-306	4.75840140593107	0.886	0.037	2.26208660549509e-302
NOSTRIN	8	7.65895732694031e-306	7.40531568079975	0.591	0.006	1.38596491788312e-301
ACKR3	8	1.75132174627286e-301	5.91436010282746	0.765	0.024	3.16919183205537e-297
SPARCL1	8	7.06295665878253e-298	5.48351462672894	0.993	0.063	1.27811263697329e-293
NOTCH4	8	1.21292268031741e-295	5.8670662814152	0.725	0.02	2.19490488230239e-291
FAM167B	8	2.03359105524716e-294	6.81657264061198	0.678	0.016	3.67998637357526e-290
FLNB	8	1.38163936132496e-290	4.99877351355594	0.805	0.03	2.50021458825365e-286
IL3RA	8	2.47694040253404e-287	5.9075176223654	0.644	0.013	4.48227135242559e-283
TM4SF1	8	5.44581010975831e-287	6.18575019124541	0.987	0.069	9.85473797461865e-283
SHANK3	8	4.05516448523295e-286	7.81236038932506	0.497	0.002	7.33822565247754e-282
AC011526.1	8	3.20450800979188e-285	8.98228539076737	0.47	0.001	5.79887769451939e-281
SPNS2	8	1.2648570415891e-284	6.99791604248114	0.544	0.005	2.28888530245964e-280
EVA1C	8	2.25335942941651e-281	5.76626397473561	0.664	0.016	4.07767922347211e-277
EFNA1	8	3.46520599963105e-279	7.17914271999669	0.544	0.006	6.27063677693234e-275
SOX17	8	6.29579896584567e-279	7.949863913075	0.497	0.003	1.13928778085943e-274
NPDC1	8	2.80146129908393e-277	5.42246970394084	0.993	0.075	5.06952436682228e-273
COL15A1	8	1.28848691620377e-276	5.94842193890109	0.664	0.017	2.33164592356234e-272
BMX	8	1.87272834167822e-272	9.03475281066151	0.45	0.001	3.38888920710091e-268
JAG2	8	4.13794795078315e-271	6.89036290132633	0.591	0.011	7.48803061173718e-267
INSR	8	3.3714281697316e-270	5.81512152900212	0.893	0.053	6.1009364159463e-266
F8	8	2.27738099907376e-263	6.87649072674478	0.537	0.008	4.12114865592387e-259
SHE	8	2.53287605341067e-263	7.38267611408182	0.483	0.004	4.58349250625195e-259
HSPG2	8	1.2313675574158e-262	5.76505467454671	0.993	0.084	2.22828273189964e-258
C2CD4B	8	3.86302832444322e-260	9.04502114611534	0.443	0.001	6.99053605591245e-256
SYNPO	8	7.47020203350037e-260	5.15584462757887	0.785	0.036	1.35180775998223e-255
TEK	8	7.57818552483415e-256	8.34841328956527	0.436	0.001	1.37134845257399e-251
HYAL2	8	8.07100409766901e-255	5.75128481257329	0.893	0.06	1.46052890151418e-250
GPR116	8	1.54289180537632e-254	4.55770564910724	0.772	0.034	2.79201701100899e-250
RP11-536O18.2	8	2.0234532000275e-251	8.11816881884915	0.43	0.001	3.66164091076976e-247
CCL14	8	9.58360571331535e-250	7.6868295072412	0.477	0.005	1.73424928988154e-245
MTUS1	8	4.75658280986575e-249	4.85383702530122	0.819	0.045	8.60751225273305e-245
FAM69B	8	2.08903718441095e-247	8.4904322944377	0.423	0.001	3.78032168891005e-243
CDA	8	2.21683550117548e-246	4.70383593254689	0.685	0.025	4.01158552292715e-242
FZD4	8	4.3800392419965e-246	6.10710365488619	0.523	0.009	7.92611901231687e-242
INHBB	8	2.37716319414994e-245	6.71568436991339	0.49	0.006	4.30171451613374e-241
LIMCH1	8	7.24544972535862e-244	6.79624072396179	0.463	0.004	1.3111365823009e-239
SLCO2A1	8	3.00039304224741e-243	8.83620713127943	0.416	0.001	5.42951124925092e-239
EPHB4	8	5.41876606790114e-242	6.13428848421242	0.537	0.01	9.8057990764739e-238
PLXNA2	8	1.50249964446796e-240	6.12270050993721	0.51	0.008	2.71892335662921e-236
FILIP1	8	5.9535210002594e-239	5.30356956908931	0.631	0.02	1.07734916020694e-234
TMEM88	8	1.20812616671283e-237	5.93119661883491	0.644	0.023	2.18622511128354e-233
KANK3	8	1.26988691236721e-231	6.37626127451839	0.49	0.008	2.29798735661971e-227
CPLX1	8	5.04332775570784e-230	6.15339730716013	0.497	0.009	9.1264059067289e-226
RP11-490M8.1	8	1.40349433409049e-228	6.41502489177968	0.463	0.006	2.53976334697015e-224
VEGFC	8	2.42864334868381e-225	5.88881244976294	0.517	0.011	4.39487300377822e-221
DLL4	8	5.88393825988008e-225	6.18432916671202	0.557	0.015	1.0647574675079e-220
CRIP2	8	4.57020856834496e-221	4.28236434782183	0.966	0.094	8.27024942527704e-217
GNG11	8	2.52033325247169e-220	5.2109675441065	0.973	0.106	4.56079505367278e-216
MALL	8	5.9384286320174e-218	5.55634641116904	0.47	0.008	1.07461804524987e-213
RPS6KA2	8	1.49281925239614e-216	5.75989296943093	0.483	0.009	2.70140571913606e-212
IGFBP3	8	1.58442582348742e-216	6.83210673749794	0.732	0.043	2.86717697018283e-212
EGFL7	8	1.85829814160445e-215	5.1053371105163	0.987	0.115	3.36277631704741e-211
ADM5	8	2.29477280515817e-213	7.48221178763273	0.403	0.004	4.15262086821422e-209
EFNB2	8	1.27346319693121e-212	6.88402137445251	0.503	0.012	2.30445900116671e-208
PKP4	8	2.05447830149908e-212	5.54289971433183	0.537	0.015	3.71778393439274e-208
ADAMTS9	8	4.01622278975524e-212	5.71121366586816	0.564	0.019	7.26775676034109e-208
CDC42EP5	8	6.77043418244976e-212	4.15270052132631	0.785	0.051	1.22517776965611e-207
ANGPT2	8	1.81013772136293e-210	5.79273158257613	0.718	0.043	3.27562522057835e-206
SEMA6B	8	2.42775533973905e-208	4.3808078032632	0.812	0.061	4.39326606279178e-204
FAM110D	8	1.34320167503057e-206	7.45621657909979	0.376	0.003	2.43065775113533e-202
MAST4	8	2.6824129042387e-206	5.0646683885658	0.604	0.025	4.85409439151034e-202
EPAS1	8	6.93831663480953e-206	4.10144522752541	0.966	0.102	1.25555777823513e-201
HOXD10	8	3.45467001355667e-205	8.20925054189365	0.356	0.001	6.25157085653215e-201
DARC	8	1.56818478342266e-204	8.06239556573064	0.483	0.012	2.83778718408164e-200
MKL2	8	3.13940485432537e-202	4.88732244700628	0.638	0.031	5.6810670243872e-198
S1PR1	8	3.3664627427676e-202	5.05124093345008	0.624	0.029	6.09195097931225e-198
SELP	8	4.86584255044675e-202	7.42177593377076	0.389	0.004	8.80522867928843e-198
TGFBR3	8	2.27496986431659e-201	5.77841305740172	0.503	0.014	4.11678546646731e-197
CNTNAP3B	8	1.2608150980876e-200	8.18159419899078	0.342	0.001	2.28157100149932e-196
ADAMTS18	8	1.47964974548788e-200	9.7351925288026	0.329	0	2.67757417943487e-196
TINAGL1	8	2.60273675847497e-200	3.35340577351601	0.772	0.05	4.70991243813631e-196
VWA1	8	9.36399907746687e-199	3.85697596094436	0.839	0.067	1.6945092730584e-194
HOXD8	8	1.97068740533685e-198	5.31486072985424	0.544	0.019	3.56615592869756e-194
COL4A1	8	3.85749152734819e-198	3.98472443621879	0.899	0.086	6.98051666788929e-194
TSPAN7	8	3.87291602995309e-198	6.44371579553067	0.389	0.004	7.00842884780311e-194
SNCG	8	5.14749999367279e-198	4.18713401839018	0.698	0.04	9.31491598855029e-194
DOCK9	8	1.11667897524351e-197	5.2977872164953	0.55	0.02	2.02074227360066e-193
CLU	8	1.09465610400639e-196	4.49501956393335	0.691	0.04	1.98088968580997e-192
ADCY4	8	1.10066797792055e-196	5.35572198557944	0.503	0.015	1.99176877284504e-192
TPD52L1	8	2.89636291366853e-196	6.16599734393976	0.423	0.007	5.24125832857458e-192
ABLIM1	8	9.18731937975789e-195	4.29729990183406	0.678	0.038	1.66253731496099e-190
AQP1	8	3.10882401343226e-192	5.24288313610132	0.638	0.034	5.62572793470702e-188
PDLIM1	8	1.55682792667035e-190	4.46567619535213	0.94	0.113	2.81723581610266e-186
COL4A2	8	2.39818089828938e-190	3.63789718017428	0.913	0.092	4.33974815354446e-186
FGD5	8	2.27413489336868e-189	6.27179200796236	0.389	0.005	4.11527450303996e-185
EFEMP1	8	4.7514015860366e-189	5.48823138624443	0.671	0.042	8.59813631009183e-185
MANSC1	8	5.74325923038237e-189	5.949863913075	0.403	0.006	1.03930019032999e-184
WWTR1	8	1.20042022765082e-187	4.02376352555482	0.859	0.083	2.17228044395692e-183
NXN	8	2.92163528177631e-185	5.29954767435974	0.47	0.013	5.28699120590242e-181
NR5A2	8	7.30012322963631e-185	6.52507843724459	0.362	0.004	1.32103029963499e-180
LIMS2	8	3.86425788003347e-184	4.83311894949186	0.584	0.028	6.99276105970857e-180
EXOC6	8	9.52798460445573e-184	4.20683656612159	0.779	0.065	1.72418409402231e-179
SWAP70	8	1.27459184244989e-181	4.6533708655639	0.805	0.076	2.30650139809732e-177
ITGA5	8	8.98882664092479e-180	4.05052012651983	0.839	0.082	1.62661806894175e-175
BMP4	8	1.05947072624347e-179	8.31486072985425	0.309	0.001	1.91721822621018e-175
