gmean	variance	residual_variance	gene
0.0522980127858108	0.189559015167823	0.454099469540275	HOXD-AS2
0.0336039545652427	0.0590847226947942	0.453972109479224	PIGU
0.0854504894578032	0.509125923251232	0.453783766559407	FAM92A1
0.0305599766032718	0.0527333560167858	0.453642680125469	CHCHD4
0.0213093567161704	0.0499262787796302	0.453591737709739	FAM110B
0.0133309408016835	0.0227477993579194	0.453551760638484	C17orf96
0.0248865157142222	0.0438784768756091	0.453389984410709	RBBP9
0.021191323077475	0.0431661470304351	0.453101345037723	ZNF608
0.0301205638977822	0.113549659401018	0.45309057823017	LINC00511
1.14481858696804	13.4069354655781	0.453038829321251	PTGES3
0.0169843503411782	0.0374040871877842	0.452948948051036	C1orf115
0.0410014337863114	0.0992586214478988	0.452942463581203	UBTD1
0.0171571595240838	0.0539443746195314	0.452833159408138	COBL
2.92044727721201	56.7042724745566	0.45278758651779	TMA7
0.0219091498973645	0.0367234678832405	0.452787420131634	POLA1
0.0113576190645006	0.0791147898424426	0.45263049385257	RP11-417J8.6
0.0134707022550871	0.0213867922126319	0.452579071351343	NOXA1
0.0203466573930611	0.0466126430156956	0.452558868553046	CELSR2
0.0482496149815372	0.205249483257066	0.452524292846926	DSEL
0.0142284080566597	0.0264205512078938	0.452503262732728	COL9A2
0.0239385952334512	0.0362236218066676	0.452425248975759	ASB13
0.0100283356863498	0.0483059164461974	0.452128400773075	IQCA1
0.0262187170996957	0.107605206083795	0.452087655080372	PRKAR2B
0.0134484549141238	0.0339060905069752	0.451958564135645	GPR153
1.01287827191478	10.6818454840254	0.451913523937287	NDUFS6
0.0102703733758494	0.0177989875773378	0.451716243555898	FAM159A
0.0335625468873997	0.0715010195980399	0.451557093971783	TEX2
0.00993338784393271	0.0181495395027695	0.451449504118242	CTB-61M7.2
0.0284984071227405	0.10505262329498	0.451111507131138	TENM3
0.0211866162183547	0.0334070545537031	0.451075476868688	CSTF2
0.0196024546479734	0.0304865600544403	0.451060583733907	PFAS
0.0262962152596196	0.0417341962303805	0.451035198760608	MAPKBP1
0.0203647447600266	0.03312895079774	0.451030146724067	RP11-337C18.8
0.0173417223548806	0.0329987524101168	0.450944620534484	DNM1
0.0179211410585261	0.0305990514613467	0.450734051573507	DLEU2L
0.0221091592243785	0.0353624607379529	0.450670945816972	ZNF468
0.0331314370530753	0.0966938868095724	0.450661159325634	LPAR1
0.783439732639766	8.96634979272414	0.450539243710657	TMEM14C
0.0187229856868869	0.0349291605039429	0.450530275521831	APBA2
0.0138088680864104	0.0234009902021373	0.450507327541451	ARHGAP11B
0.0175228004299741	0.0309572416921855	0.450493071894917	CTD-2368P22.1
0.00701769919910889	0.0179073126358403	0.450365559766352	ACOXL
0.0202618890925235	0.14846678378735	0.450328642888415	HAS2
0.0189000043998617	0.0639871259834318	0.45013877679808	TBX1
0.0142284080566597	0.0240532551911544	0.450018481695174	FAM149A
1.04917692247016	16.0557786095041	0.450003813293754	C19orf53
0.00999175235679384	0.0181495395027695	0.449986912395179	WDR64
0.0191626253020969	0.0338890779176591	0.449968136734016	GDPD5
0.0203647447600266	0.03312895079774	0.449872070218501	SEC61A2
0.0209686890237442	0.0388084937956128	0.449845752713235	SERINC5
1.40724653450453	14.8116250379023	0.449840434328513	NDUFB1
0.0172602116093004	0.0249021486784574	0.449711592573252	DNASE1
0.0178803616570036	0.0265516754507179	0.449703292905103	HIATL2
0.015519781820112	0.0287265093175753	0.449673875407566	RP11-849H4.2
0.0213864841301803	0.0367669830776816	0.449673328451177	SLC9B2
0.0162018877805588	0.0242873808250758	0.449593669332689	ZNF81
0.0294283250053629	0.0498221200695317	0.449532883199009	OCRL
0.03219854926875	0.0743619121687464	0.449505917363612	SSX2IP
0.0115609817296656	0.0187647702837515	0.449335325563899	SIRPB2
0.0407977275634357	0.105294734430009	0.449128242208864	HRH1
5.39265950568457	176.851372348873	0.449084068891759	NACA
0.0180207505793271	0.0275547238289667	0.448945098029953	ADAT3
0.021427403997696	0.0360864795050378	0.448928023816284	RAD51D
0.0248044004699581	0.0405259551932376	0.448874193821768	CTB-113I20.2
0.0189223714138873	0.0335681533586554	0.448851374709506	WDR5B
0.00945728752857589	0.022232560938632	0.448839601926343	CACNB2
0.0276484655276126	0.0537101332537098	0.448788599781301	CENPBD1
0.0242210636934053	0.0382174509817537	0.448514654618455	ZNF346
0.0276896362692618	0.0459687107234863	0.448509461087276	C9orf64
0.842078885490418	14.9069643985529	0.448467737983079	SF3B14
0.0176223709708212	0.0326405621792779	0.448370217511455	CDK3
0.0151039968250202	0.0219825800343955	0.448308637590818	CCDC138
0.0379400557931482	0.0960680086937803	0.448239779983186	PVR
0.0329145322154036	0.09146928591103	0.448112456164109	RAB11FIP5
0.0112235657027506	0.0191164795281842	0.447912498069467	COLCA1
0.00950480947482402	0.126069536354862	0.447907193338911	ITPKA
0.0183423827922287	0.0312429837535559	0.447878466614064	TBCCD1
0.00794416895459649	0.0297569861561501	0.447750756308116	CDT1
0.00430695391813796	0.0186526260725454	0.447582140865939	ADAD2
0.026858192208759	0.0470717514634298	0.447502240947297	MORC2-AS1
0.0217910469400331	0.0485194418018994	0.447501358797152	KIF5C
0.0299372439281993	0.0809950860235213	0.44746762056765	ACSS3
0.0198837269200318	0.0348504628118686	0.447447195657549	MROH6
0.010706365185644	0.0191387000530052	0.447434976388911	CD274
0.0179030970077936	0.0346455016167747	0.447423839555917	KIAA1211L
0.0196024546479734	0.0304865600544403	0.447417237182078	WDR53
0.012795097709732	0.040356176495777	0.447340662531954	CRMP1
0.0153840281315958	0.0239940004582983	0.447292980556798	CTD-2287O16.5
0.0151853347980173	0.0253550076035858	0.447284573337093	TBC1D8
0.0206871175315413	0.0438906287251205	0.447190286569172	PRTFDC1
3.0583892377711	78.7352767034021	0.447107004970158	RPL38
0.0324645978634346	0.0763344466742123	0.447070355923675	C1orf233
0.0209458852014957	0.0354485652716344	0.446941695020618	TBC1D22B
0.0134121367037365	0.0440840167302035	0.446890451636635	COL4A5
0.0164113785289826	0.116978448405562	0.446737876310146	CREB3L1
0.0430876857030766	0.103570792045978	0.446429985627232	ME3
0.0160617496863134	0.0232824807364252	0.446114119040732	RP11-206L10.9
0.0165409649294188	0.0239310423046387	0.446088525793115	AP001258.4
0.0269036703047534	0.0497391402971533	0.446087931262751	ROM1
0.0260131744965879	0.0444562105209555	0.4460546174924	RP11-400F19.6
0.0250049764590072	0.0368078364384202	0.446049918117888	MED20
0.0234744279596863	0.0426646807072608	0.446032299954173	TAF4
0.00941684720133695	0.0181694453895883	0.445823605182363	RP11-17M16.1
0.00557598152294725	0.0179489761198797	0.445780821396133	RP11-796G6.2
0.00402459938548017	0.0342810618633299	0.445656788580498	CST4
1.2393273781487	18.2973758948972	0.445336448611951	ATP5G3
0.0268213934434329	0.0507873241164448	0.445299293131568	ANKRD42
0.764529769394271	7.73528364731395	0.445246489386576	ATP5C1
1.42920770420481	13.6291129381322	0.445236965290664	ATP6V1G1
0.034110171369413	0.0667374945895336	0.445028758638665	ZNF205
3.12134694182256	32.9340879053226	0.444853071297948	RPS16
0.0204638307179998	0.0732873414762299	0.44484348423159	REEP2
0.0176811798335377	0.0279126825960054	0.444641314325053	RP11-307C12.12
0.0208055640981617	0.0959621140051801	0.444445015817656	FGF1
0.0189773409964222	0.0528223538479699	0.444438535752319	PANX2
0.0329176018797213	0.225113706591857	0.444375278855877	TCEA3
2.23877821032132	51.1846317295205	0.444301433693325	EDF1
0.0173009661657144	0.0265863950207507	0.444301211133616	CLDND2
0.0279501792388415	0.042253600998072	0.444173072654046	PRMT6
0.020083339828747	0.0334894556665811	0.444102595896635	POMT2
0.00691916628570954	0.0233356016785755	0.443762710900406	TMEM155
0.0360541046660217	0.107498269808093	0.443553786867773	SPR
0.0151086756480967	0.0503693004932494	0.443395464316824	DACH1
0.0202425094033114	0.0392122823950948	0.443387980535137	ARHGAP6
0.0129929343876651	0.0207326755132131	0.443259639554465	NAMPTL
0.0103287573632587	0.0177989875773378	0.443238376171412	CTA-250D10.23
0.0301468192066743	0.0766700691845298	0.443236507906779	PLA2R1
0.0289375228296103	0.0805090120430615	0.443102767671037	TEAD4
0.0184012332647576	0.0312429837535559	0.443035848392018	ZRANB3
0.747550849509548	4.43913439482629	0.442977759709309	NDUFA2
0.0302162232764003	0.0484013952637878	0.442953433287779	ZC3HC1
0.0249275758037117	0.0502665305659522	0.442898140209983	PRRT1
0.0245628166090959	0.037853011228309	0.442883331418224	HARS2
0.0157228323843694	0.0236383563292619	0.442858997337717	FAAH
0.0153433503705076	0.0223079024056033	0.442802473029202	RP11-127B20.3
0.723540224308555	3.99578041492205	0.442452994322505	LAMTOR2
0.0350671109708285	0.0609179159925282	0.442402837882689	POLR1C
0.0241208474951686	0.0388979545543974	0.442394970254059	ZNF487
0.0173009661657144	0.0265863950207507	0.442332312815408	ZNF799
0.0113809646181731	0.0184359759555404	0.442232305329624	CES4A
0.0115609817296656	0.0211348438660936	0.442220381104837	KIF18A
0.0115609817296656	0.0187647702837515	0.442135031737563	RAB39A
1.35005331610057	10.0654699988196	0.442121932093242	LAMTOR4
0.0216682485529036	0.0340449687871065	0.442089893278049	B9D2
0.0191991495959194	0.0345695814903028	0.441979136109448	BBS10
0.0347326437410074	0.124130679832328	0.441954176984288	HSPA4L
0.0182199988640008	0.0285575407434154	0.441854140659374	ZNF234
0.0251649139853438	0.0563387519008965	0.441763290275163	PPT2
0.040760029763361	0.0868863026666946	0.441674959797277	TTC8
0.0188815519016205	0.0295230919860288	0.44147852419591	AKAP2
0.0111246212610532	0.0197969831008279	0.441476054683471	CTD-2260A17.2
0.0258900094796162	0.14002124837686	0.441093309681823	CCDC34
0.0119975305137976	0.0177323260028748	0.440932156013992	MS4A14
0.0323409129957795	0.0753482951533794	0.44083212959375	WDR35
0.0339683574281939	0.129113285327741	0.44067047005396	NRCAM
0.040750456810404	0.116683679255983	0.440544287413754	SSC5D
0.00670389742689315	0.0175745834230256	0.440296137831247	C19orf59
1.52632734777151	13.2813030486098	0.440048158291595	NDUFA1
0.0285585278266569	0.136422912138656	0.440017317319171	MTMR11
0.0411037014739633	0.137021361794122	0.4398922037559	RARB
0.783390532021851	5.40139248622211	0.439847926660278	LAMTOR1
0.0297718154333928	0.0494521251848818	0.439785127424416	PHF13
0.0149053582887917	0.023343587179683	0.439703926722347	RP11-196G18.23
0.0113759353002318	0.0424824029645884	0.439566560167313	TRPM3
0.036604288203594	0.134606731430238	0.439454724003415	LRP11
0.0276484655276126	0.0442951117160033	0.439447374185382	PEX5
0.0152217165554838	0.0331339272694447	0.439380768758969	NCAPG2
0.0193805582770836	0.0511001474424408	0.439365049567232	NEO1
0.0119390500927969	0.0201021681214166	0.439227493425418	TUFT1
0.0209867874172702	0.0371286452655237	0.439034429733816	TSEN2
0.0231330380866401	0.0430286575331051	0.439020119525627	FAR2
0.0117994998600353	0.0190933331481623	0.438852703267085	AL645728.1
1.5884760609172	34.9312233093308	0.438747161032766	ATP6V0E1
1.82158905749094	40.7396518321509	0.438745791759989	ATP5I
0.0229143028704473	0.0396728953575306	0.438607481471681	METTL18
0.0159623318464186	0.023962984309069	0.438574286737232	TMEM44-AS1
0.905227047063206	8.89447287591448	0.438486252497794	SEC11A
0.0141291696023826	0.0247337587637981	0.43847702798404	TBC1D30
0.020546360907103	0.0405311631287425	0.43844018794842	RP3-510D11.2
0.0201792419083973	0.0476550402399816	0.438409479615412	DNAJC12
0.016102456228676	0.0273335601678575	0.438384733080828	CENPL
1.67338703345705	11.793793529661	0.438287819766354	EIF3K
0.0213864841301803	0.0367669830776816	0.438280099526794	PALB2
0.0254291496644958	0.0397954554397465	0.438130890203486	C10orf88
0.0192623563093721	0.03557077815815	0.438114481086115	TMEM25
0.0250053699052835	0.0526222533926806	0.437926485420717	CDYL2
0.022646786720609	0.0757593748625684	0.437924793715241	RP11-129B22.1
0.0177219512552267	0.0319600586066342	0.437901741083097	NUDT17
0.0251155749051295	0.066125851497455	0.437814664819669	CACNA1A
0.0166811691183784	0.0249354794656889	0.437785584730559	RP11-392P7.6
0.0290619640491274	0.0492004083021436	0.437756558547975	RHOBTB2
0.0174193312090338	0.0464977212388868	0.437744831157648	MYO5C
0.022177729648174	0.106901440399229	0.437672350667086	COL7A1
0.0118985103425397	0.0184128295755186	0.437610927565575	RP11-206L10.3
0.0175710926668236	0.0860378721069918	0.437439218053352	RP11-267C16.1
0.0190629040531272	0.0345695814903029	0.436987954889764	CEP76
0.0207052109337373	0.0327682144650988	0.436957979161581	ZNF484
0.0275296992724241	0.0513567250649835	0.43660430013875	HSD11B1L
0.0185416940271583	0.0298819766082684	0.436594986481679	RP11-473M20.14
0.023979617346346	0.0379011556987545	0.436580109513698	FBXL19
1.09077043811549	10.9240678374104	0.436524054523203	TMEM50A
0.0234377504558427	0.0443419831355475	0.436485083429809	NLE1
0.0205235665177543	0.0324484472250962	0.436395265748641	RP13-1032I1.7
0.0178399745850169	0.0360065087620622	0.43638922989579	MGAT3
0.0240616665026154	0.0412555290915278	0.436163363595527	LRRC29
0.0355740443689674	0.0776397867755472	0.436123824014385	AC011043.1
0.0156234477062645	0.0243188599019056	0.436039930878447	MYO18A
0.0143862746816408	0.021005224137971	0.435938372897146	ZNF182
0.0166811691183784	0.0249354794656889	0.435840200308325	ZNF589
0.0151493440073975	0.154812711066053	0.435740487261041	RGS17
0.0191806916800945	0.0274815812680976	0.435704247526892	PRICKLE3
0.0447571168197582	0.127787807875787	0.435641561811767	SNX21
0.012713562517408	0.0187166258133059	0.435631460873068	BZRAP1-AS1
2.57460230917016	63.3180849611032	0.435386373545815	GNB2L1
0.0171018977200625	0.0279474021660382	0.435250073468185	ZNF426
0.0124752175456568	0.0342890473644374	0.435153593318453	MMP15
0.0281105763224074	0.050307615390491	0.435125625317649	CYP51A1
6.59105664190202	238.897854562038	0.435076832220373	RPL15
0.016699972024758	0.0641121164355501	0.435025742538185	STC2
0.0239571393174935	0.048011494492319	0.434963345444389	PUS7
0.0250460412943965	0.0384844444753064	0.434953176680106	FOXP4
0.0161611772548234	0.0226019771637815	0.434925490623676	MST1
0.0216682485529036	0.0431661470304351	0.434790461193295	HYLS1
0.0100322157164923	0.0174690359301257	0.434707968311107	DLEU7
0.0170611511386198	0.026263155823745	0.434664757452035	RP4-635E18.8
0.0151266701629933	0.0348190994669388	0.434642837537743	LAMA3
0.0334200146924235	0.0611262334127255	0.434516051979945	FBXW9
0.0205054763354551	0.0435720188041191	0.43450718298583	DTNA
0.0351460720226451	0.0883769295401046	0.434504982008721	ZDHHC9
0.024385207274999	0.0543495520018147	0.434493671816879	ASTN2
0.0321571978934876	0.070040367286758	0.43447958638385	HEATR2
0.0242210636934053	0.0452894802017439	0.434405472800685	SH3RF3
0.0188003088473645	0.0372915957808779	0.434306441487881	CTD-2228K2.5
0.0153433503705074	0.0223079024056033	0.43422072077535	CNNM2
1.82044110498392	37.8010683211705	0.434201469822178	COX6C
0.021486432755013	0.0313655438357718	0.434132820104022	ZSCAN21
0.0212275280785506	0.0350871345475924	0.434064704449366	ZNF777
0.0174412751761821	0.0275899063266001	0.434007358439089	ZNF432
0.0286180541228114	0.0526029261653624	0.433972553082486	PYROXD2
0.024781904335766	0.043563338911611	0.433863663132412	RCCD1
0.0144452859216799	0.0321600433300234	0.433849834868602	DACT3
0.0127541349211489	0.0204052699678034	0.433757141578444	RP3-323P24.3
0.0113225198267386	0.0184359759555404	0.4336260762082	MORF4L2-AS1
0.0279903881390409	0.152821196528969	0.433603806298968	PIR
0.0256527563733575	0.0600013193436612	0.43337782774257	STARD9
1.5569651493817	36.5973150199176	0.43324151777068	USMG5
0.0210135937559812	0.054372119722336	0.433192366095975	STPG1
0.0173009661657144	0.0265863950207507	0.433035962783303	ZNF836
0.0150046726976589	0.0226630836070393	0.432997158577712	SDCBP2-AS1
0.0186005560179749	0.0275186154761326	0.432755585988963	NICN1
0.0208459894672182	0.0384896524108112	0.432629895531601	ABCA3
0.0103065789931291	0.0208507220513248	0.432610885435938	RP11-1008C21.2
0.0186005560179749	0.0275186154761326	0.432566220254195	AC009506.1
0.0113630365010533	0.020125777429039	0.432502373052561	CCT6B
0.0140885421127526	0.0254142623364419	0.432470251371598	EPHX2
0.00198056797698776	0.0173332824112973	0.432335059806149	CCL11
0.0247938149921236	0.153694740910995	0.432324486577537	RP11-417E7.1
0.0365051193337749	0.143620857665965	0.432035822780092	DFNA5
0.0151446649968732	0.0284018813377682	0.431986671514633	RP11-385F7.1
0.017002378105575	0.028627905738682	0.431962128783344	ZNF558
1.4218140024086	22.0207187876852	0.431894109005533	ATP5J2
0.0315919249401855	0.0492688058551082	0.431884669018245	SLC25A51
0.0111425451518601	0.0181069501635292	0.431869188012149	RP11-533E19.7
0.0249275758037117	0.0455543905210945	0.431802097681227	NUDT7
0.0115512890686331	0.0330072008388248	0.431565286091572	ADM2
0.0103692342244088	0.0171184840046941	0.43142973852943	RUFY4
0.0218500967124422	0.0367234678832405	0.431391979286554	GPHN
0.0261135758700588	0.0437757069483117	0.431388523156606	SIRT5
0.0196024546479734	0.0304865600544403	0.431375201167503	RNF25
0.0272233742925125	0.0483781331518658	0.431292401497253	MCU
0.0179905821080086	0.074151164378647	0.431273459077461	SORCS1
5.38707801925058	104.301988389778	0.431186861231816	RPL9
0.00668179862837315	0.0250448461112924	0.431076807624757	CDCA5
0.0246540444754846	0.0991288859878759	0.431074335147299	HOXB5
0.0222501313943562	0.0340014535926654	0.430930329750125	COX6A1P2
0.0257338590009084	0.115214694247893	0.430873008460954	LURAP1L
0.0143862746816408	0.021005224137971	0.430778903622058	LNP1
0.0161431644018672	0.0266530565952138	0.430699010949925	PPP1R26
0.0157635253486681	0.0253239914543565	0.430685079440575	AC002310.12
0.00844322044504997	0.0402556054745818	0.430649415352381	GDF5
0.0113225198267386	0.0184359759555404	0.430487718056314	RP1-257A7.4
1.26349394925821	12.5749102499116	0.430207869973869	TMBIM4.1
